item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7268943094,Mango,Dresses,Vestido pichy,M / 38 / 10,Muy bueno,Women,4.5,EUR,2025-10-09T08:55:15,https://www.vinted.es/items/7268943094-vestido-pichy,26123212,True,,,2025-10-10T23:55:50.483721
7268356600,Mango,Dresses,Vestido palabra de honor negro,S / 36 / 8,Muy bueno,Women,12.0,EUR,2025-10-08T14:36:14,https://www.vinted.es/items/7268356600-vestido-palabra-de-honor-negro,35573852,True,,,2025-10-10T23:55:50.483721
7281437324,Mango,Dresses,Vestido mango,S / 36 / 8,Nuevo con etiquetas,Women,10.0,EUR,2025-10-10T13:33:15,https://www.vinted.es/items/7281437324-vestido-mango,27012931,True,,,2025-10-10T23:55:50.483721
7279256297,Mango,Dresses,Vestido negro,XS / 34 / 6,Nuevo con etiquetas,Women,6.0,EUR,2025-10-10T09:01:15,https://www.vinted.es/items/7279256297-vestido-negro,68242448,True,,,2025-10-10T23:55:50.483721
7277628826,Mango,Dresses,Vestido negro de mango,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-10T05:31:09,https://www.vinted.es/items/7277628826-vestido-negro-de-mango,137316014,True,,,2025-10-10T23:55:50.483721
7281757469,Mango,Dresses,Vestido mango,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-10T14:22:30,https://www.vinted.es/items/7281757469-vestido-mango,107058269,True,,,2025-10-10T23:55:50.483721
7263259011,Mango,Dresses,Vestido de punto de Mango,M / 38 / 10,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-08T04:38:04,https://www.vinted.es/items/7263259011-vestido-de-punto-de-mango,211666797,True,,,2025-10-10T23:55:50.483721
7271633168,Mango,Dresses,Vestido mango,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-09T07:12:58,https://www.vinted.es/items/7271633168-vestido-mango,33677388,True,,,2025-10-10T23:55:50.483721
7281562719,Mango,Dresses,Vestido Mango,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-10T13:52:18,https://www.vinted.es/items/7281562719-vestido-mango,233667772,True,,,2025-10-10T23:55:50.483721
7274914322,Mango,Dresses,Vestido Mango negro talla L,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-09T13:52:42,https://www.vinted.es/items/7274914322-vestido-mango-negro-talla-l,186253135,True,,,2025-10-10T23:55:50.483721
7275964071,Mango,Dresses,Vestido talla M,M / 38 / 10,Nuevo con etiquetas,Women,8.0,EUR,2025-10-09T16:30:35,https://www.vinted.es/items/7275964071-vestido-talla-m,38769170,True,,,2025-10-10T23:55:50.483721
7274592704,Mango,Dresses,Vestido manga larga XS mango,XS / 34 / 6,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-09T13:16:53,https://www.vinted.es/items/7274592704-vestido-manga-larga-xs-mango,224882514,True,,,2025-10-10T23:55:50.483721
7278449873,Mango,Dresses,vestido estampado de mango,XS / 34 / 6,Nuevo con etiquetas,Women,10.0,EUR,2025-10-10T07:19:46,https://www.vinted.es/items/7278449873-vestido-estampado-de-mango,294578975,True,,,2025-10-10T23:55:50.483721
7276060225,Mango,Dresses,Vestido mango,XXXL / 46 / 18,Muy bueno,Women,6.0,EUR,2025-10-09T16:52:36,https://www.vinted.es/items/7276060225-vestido-mango,28829464,True,,,2025-10-10T23:55:50.483721
7248985322,Mango,Dresses,Vestido punto mango,L / 40 / 12,Muy bueno,Women,2.0,EUR,2025-10-06T05:28:06,https://www.vinted.es/items/7248985322-vestido-punto-mango,69146293,True,,,2025-10-10T23:55:50.483721
7270330613,Mango,Dresses,Vestido cruzado muy bonito talla XS  Mango,XS / 34 / 6,Muy bueno,Women,6.0,EUR,2025-10-09T04:20:46,https://www.vinted.es/items/7270330613-vestido-cruzado-muy-bonito-talla-xs-mango,228380293,True,,,2025-10-10T23:55:50.483721
7267750930,Mango,Dresses,Vestido mango,M / 38 / 10,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-08T13:17:03,https://www.vinted.es/items/7267750930-vestido-mango,133670020,True,,,2025-10-10T23:55:50.483721
7276133382,Mango,Dresses,Vestido flores mango,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-09T17:10:21,https://www.vinted.es/items/7276133382-vestido-flores-mango,100955946,True,,,2025-10-10T23:55:50.483721
7282174285,Mango,Dresses,Vestido satinado Mango 🌞,L / 40 / 12,Nuevo con etiquetas,Women,24.0,EUR,2025-10-10T15:29:41,https://www.vinted.es/items/7282174285-vestido-satinado-mango,22653637,True,,,2025-10-10T23:55:50.483721
7273138205,Mango,Dresses,Vestido elegante rojo intenso Mango,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-09T10:14:34,https://www.vinted.es/items/7273138205-vestido-elegante-rojo-intenso-mango,125032241,True,,,2025-10-10T23:55:50.483721
7281501968,Mango,Dresses,Vestido espalda al aire,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-10T13:42:56,https://www.vinted.es/items/7281501968-vestido-espalda-al-aire,295804066,True,,,2025-10-10T23:55:50.483721
7265133413,Mango,Dresses,Vestido largo,XS / 34 / 6,Muy bueno,Women,4.5,EUR,2025-10-08T08:27:28,https://www.vinted.es/items/7265133413-vestido-largo,278607196,True,,,2025-10-10T23:55:50.483721
7264393962,Mango,Dresses,Vestido terciopelo,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-08T07:00:16,https://www.vinted.es/items/7264393962-vestido-terciopelo,178905216,True,,,2025-10-10T23:55:50.483721
7279236489,Mango,Dresses,Vestido rojo,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-10T08:58:51,https://www.vinted.es/items/7279236489-vestido-rojo,153200899,True,,,2025-10-10T23:55:50.483721
7278038201,Mango,Dresses,Vestido corto rojo de Mango,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-10T06:25:18,https://www.vinted.es/items/7278038201-vestido-corto-rojo-de-mango,68468040,True,,,2025-10-10T23:55:50.483721
7270549018,Mango,Dresses,Vestido,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-09T04:52:58,https://www.vinted.es/items/7270549018-vestido,260086663,True,,,2025-10-10T23:55:50.483721
7281095754,Mango,Dresses,Vestido verde brillante,XS / 34 / 6,Nuevo con etiquetas,Women,15.0,EUR,2025-10-10T12:46:01,https://www.vinted.es/items/7281095754-vestido-verde-brillante,295821161,True,,,2025-10-10T23:55:50.483721
7261330517,Mango,Dresses,Peto vaquero de mango,XS / 34 / 6,Muy bueno,Women,6.5,EUR,2025-10-07T15:06:39,https://www.vinted.es/items/7261330517-peto-vaquero-de-mango,250092928,True,,,2025-10-10T23:55:50.483721
7277222490,Mango,Dresses,Vestido mango,XXL / 44 / 16,Muy bueno,Women,8.0,EUR,2025-10-10T04:34:57,https://www.vinted.es/items/7277222490-vestido-mango,134943165,True,,,2025-10-10T23:55:50.483721
7275283414,Mango,Dresses,Vestido mini negro lazada,XS / 34 / 6,Nuevo con etiquetas,Women,5.0,EUR,2025-10-09T14:45:04,https://www.vinted.es/items/7275283414-vestido-mini-negro-lazada,25544444,True,,,2025-10-10T23:55:50.483721
7276596348,Mango,Dresses,Vestido mango,XS / 34 / 6,Muy bueno,Women,8.0,EUR,2025-10-10T02:09:46,https://www.vinted.es/items/7276596348-vestido-mango,181053485,True,,,2025-10-10T23:55:50.483721
7280408825,Mango,Dresses,Vestido mango sin estrenar 3XL,6XL / 52 / 24,Nuevo con etiquetas,Women,10.0,EUR,2025-10-10T11:21:13,https://www.vinted.es/items/7280408825-vestido-mango-sin-estrenar-3xl,139614417,True,,,2025-10-10T23:55:50.483721
7279609880,Mango,Dresses,Vestido fino,S / 36 / 8,Nuevo con etiquetas,Women,4.0,EUR,2025-10-10T09:43:16,https://www.vinted.es/items/7279609880-vestido-fino,141889466,True,,,2025-10-10T23:55:50.483721
7275118279,Mango,Dresses,Vestido negro,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-09T14:21:43,https://www.vinted.es/items/7275118279-vestido-negro,23087936,True,,,2025-10-10T23:55:50.483721
7264572091,Mango,Dresses,Vestido de mango,XS / 34 / 6,Nuevo con etiquetas,Women,12.0,EUR,2025-10-08T07:22:53,https://www.vinted.es/items/7264572091-vestido-de-mango,62049072,True,,,2025-10-10T23:55:50.483721
7278182025,Mango,Dresses,Vestido blanco ajustado de tirantes finos | Mango,L / 40 / 12,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-10T06:44:26,https://www.vinted.es/items/7278182025-vestido-blanco-ajustado-de-tirantes-finos-mango,37994404,True,,,2025-10-10T23:55:50.483721
7277892290,Mango,Dresses,Vestido largo negro de Mango Nuevo a estrenar,M / 38 / 10,Nuevo con etiquetas,Women,5.99,EUR,2025-10-10T06:05:45,https://www.vinted.es/items/7277892290-vestido-largo-negro-de-mango-nuevo-a-estrenar,237198772,True,,,2025-10-10T23:55:50.483721
7274470858,Mango,Dresses,Vestido mango talla S,S / 36 / 8,Nuevo con etiquetas,Women,12.0,EUR,2025-10-09T12:53:21,https://www.vinted.es/items/7274470858-vestido-mango-talla-s,286864113,True,,,2025-10-10T23:55:50.483721
7262665873,Mango,Dresses,Conjunto floral Mango,XS / 34 / 6,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-08T02:43:59,https://www.vinted.es/items/7262665873-conjunto-floral-mango,34741322,True,,,2025-10-10T23:55:50.483721
7280337673,Mango,Dresses,Vestido largo,M / 38 / 10,Nuevo con etiquetas,Women,15.0,EUR,2025-10-10T11:12:33,https://www.vinted.es/items/7280337673-vestido-largo,92224159,True,,,2025-10-10T23:55:50.483721
7271190458,Mango,Dresses,Vestido corto negro mango,M / 38 / 10,Nuevo con etiquetas,Women,8.0,EUR,2025-10-09T06:16:06,https://www.vinted.es/items/7271190458-vestido-corto-negro-mango,284407101,True,,,2025-10-10T23:55:50.483721
7259574188,Mango,Dresses,Vestido,S / 36 / 8,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-07T11:37:41,https://www.vinted.es/items/7259574188-vestido,26138985,True,,,2025-10-10T23:55:50.483721
7282523103,Mango,Dresses,Vestido mango,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-10T16:35:17,https://www.vinted.es/items/7282523103-vestido-mango,24834986,True,,,2025-10-10T23:55:50.483721
7261006079,Mango,Dresses,Vestido básico negro pegado Mango,S / 36 / 8,Nuevo con etiquetas,Women,9.0,EUR,2025-10-07T14:24:24,https://www.vinted.es/items/7261006079-vestido-basico-negro-pegado-mango,140342402,True,,,2025-10-10T23:55:50.483721
7267914283,Mango,Dresses,Vestido Mango manga larga,L / 40 / 12,Nuevo con etiquetas,Women,10.0,EUR,2025-10-08T13:37:34,https://www.vinted.es/items/7267914283-vestido-mango-manga-larga,29251151,True,,,2025-10-10T23:55:50.483721
7269895419,Mango,Dresses,Vestido mango canalé,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-09T02:50:29,https://www.vinted.es/items/7269895419-vestido-mango-canale,63460042,True,,,2025-10-10T23:55:50.483721
7263750596,Mango,Dresses,Vestido cruzado flores,S / 36 / 8,Nuevo sin etiquetas,Women,4.7,EUR,2025-10-08T05:41:18,https://www.vinted.es/items/7263750596-vestido-cruzado-flores,77504466,True,,,2025-10-10T23:55:50.483721
7264249993,Mango,Dresses,Vestido midi gris con manga japonesa,L / 40 / 12,Nuevo con etiquetas,Women,12.0,EUR,2025-10-08T06:42:33,https://www.vinted.es/items/7264249993-vestido-midi-gris-con-manga-japonesa,75546727,True,,,2025-10-10T23:55:50.483721
7261625911,Mango,Dresses,Vestido largo,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-07T15:46:42,https://www.vinted.es/items/7261625911-vestido-largo,115160690,True,,,2025-10-10T23:55:50.483721
7270120231,Mango,Dresses,Vestido brillos,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-09T03:43:50,https://www.vinted.es/items/7270120231-vestido-brillos,68447035,True,,,2025-10-10T23:55:50.483721
7282791285,Mango,Dresses,Vestido Mango,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-10T17:54:30,https://www.vinted.es/items/7282791285-vestido-mango,54901387,True,,,2025-10-10T23:55:50.483721
7282361002,Mango,Dresses,Vestido mujer talla M (Mango),M / 38 / 10,Nuevo con etiquetas,Women,39.0,EUR,2025-10-10T16:02:36,https://www.vinted.es/items/7282361002-vestido-mujer-talla-m-mango,186864164,True,,,2025-10-10T23:55:50.483721
7269231787,Mango,Dresses,Vestido de mango,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-08T16:48:42,https://www.vinted.es/items/7269231787-vestido-de-mango,156073551,True,,,2025-10-10T23:55:50.483721
7279862899,Mango,Dresses,Vestido vaquero de Mango,S / 36 / 8,Muy bueno,Women,14.0,EUR,2025-10-10T10:13:56,https://www.vinted.es/items/7279862899-vestido-vaquero-de-mango,29551237,True,,,2025-10-10T23:55:50.483721
7279915520,Mango,Dresses,Vestido negro Mango,S / 36 / 8,Muy bueno,Women,18.0,EUR,2025-10-10T10:20:24,https://www.vinted.es/items/7279915520-vestido-negro-mango,31286830,True,,,2025-10-10T23:55:50.483721
7280179889,Mango,Dresses,Precioso vestido Mango,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-10T10:53:14,https://www.vinted.es/items/7280179889-precioso-vestido-mango,53956747,True,,,2025-10-10T23:55:50.483721
7281622142,Mango,Dresses,Precioso vestido satinado Mango 💞,XL / 42 / 14,Muy bueno,Women,15.0,EUR,2025-10-10T14:01:29,https://www.vinted.es/items/7281622142-precioso-vestido-satinado-mango,31219714,True,,,2025-10-10T23:55:50.483721
5920011738,Mango,Dresses,Vestido corto,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-03-05T15:05:20,https://www.vinted.es/items/5920011738-vestido-corto,205189329,True,,,2025-10-10T23:55:50.483721
7280901735,Mango,Dresses,Vestido  de punto,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-10T12:21:15,https://www.vinted.es/items/7280901735-vestido-de-punto,39347865,True,,,2025-10-10T23:55:50.483721
7263293052,Mango,Dresses,Vestido rayas,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-08T04:42:57,https://www.vinted.es/items/7263293052-vestido-rayas,158844344,True,,,2025-10-10T23:55:50.483721
7282063951,Mango,Dresses,Vestido negro y estampado Mango L,L / 40 / 12,Nuevo sin etiquetas,Women,4.99,EUR,2025-10-10T15:11:24,https://www.vinted.es/items/7282063951-vestido-negro-y-estampado-mango-l,37461462,True,,,2025-10-10T23:55:50.483721
7272541539,Mango,Dresses,Vestido gasa  Mango talla XS,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-09T09:04:14,https://www.vinted.es/items/7272541539-vestido-gasa-mango-talla-xs,117171610,True,,,2025-10-10T23:55:50.483721
7261716075,Mango,Dresses,Vestido Mango Teen estampado flores azul marino,S / 36 / 8,Muy bueno,Women,9.0,EUR,2025-10-07T15:59:52,https://www.vinted.es/items/7261716075-vestido-mango-teen-estampado-flores-azul-marino,39076153,True,,,2025-10-10T23:55:50.483721
7269437884,Mango,Dresses,Vestido mango.,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-08T17:48:46,https://www.vinted.es/items/7269437884-vestido-mango,291141981,True,,,2025-10-10T23:55:50.483721
7281871090,Mango,Dresses,Vestido  verde con flores,M / 38 / 10,Nuevo sin etiquetas,Women,15.99,EUR,2025-10-10T14:40:25,https://www.vinted.es/items/7281871090-vestido-verde-con-flores,66021871,True,,,2025-10-10T23:55:50.483721
7270586465,Mango,Dresses,Vestido Mango Floral,XL / 42 / 14,Muy bueno,Women,10.0,EUR,2025-10-09T04:58:09,https://www.vinted.es/items/7270586465-vestido-mango-floral,70089690,True,,,2025-10-10T23:55:50.483721
7273767147,Mango,Dresses,Vestido marrón de topitos blancos,XL / 42 / 14,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-09T11:30:01,https://www.vinted.es/items/7273767147-vestido-marron-de-topitos-blancos,29917285,True,,,2025-10-10T23:55:50.483721
7264434952,Mango,Dresses,Vestido,XS / 34 / 6,Muy bueno,Women,6.0,EUR,2025-10-08T07:05:24,https://www.vinted.es/items/7264434952-vestido,196663664,True,,,2025-10-10T23:55:50.483721
7276966174,Mango,Dresses,Vestido verde talla L mango,L / 40 / 12,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-10T03:51:34,https://www.vinted.es/items/7276966174-vestido-verde-talla-l-mango,26591619,True,,,2025-10-10T23:55:50.483721
7258675779,Mango,Dresses,Vestido,XS / 34 / 6,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-07T09:54:35,https://www.vinted.es/items/7258675779-vestido,215082597,True,,,2025-10-10T23:55:50.483721
7276179130,Mango,Dresses,Vestido punto asimetrico marron de Mango talla XS,XS / 34 / 6,Nuevo con etiquetas,Women,10.0,EUR,2025-10-09T17:23:58,https://www.vinted.es/items/7276179130-vestido-punto-asimetrico-marron-de-mango-talla-xs,224685263,True,,,2025-10-10T23:55:50.483721
7276649627,Mango,Dresses,vestido mini negro con dorado mango S,S / 36 / 8,Nuevo con etiquetas,Women,5.0,EUR,2025-10-10T02:32:52,https://www.vinted.es/items/7276649627-vestido-mini-negro-con-dorado-mango-s,278310123,True,,,2025-10-10T23:55:50.483721
7280966813,Mango,Dresses,vestido flores,XS / 34 / 6,Nuevo con etiquetas,Women,25.0,EUR,2025-10-10T12:29:26,https://www.vinted.es/items/7280966813-vestido-flores,255670398,True,,,2025-10-10T23:55:50.483721
7263375726,Mango,Dresses,Vestido negro de lentejuelas Mango,M / 38 / 10,Nuevo con etiquetas,Women,19.9,EUR,2025-10-08T04:54:13,https://www.vinted.es/items/7263375726-vestido-negro-de-lentejuelas-mango,198551358,True,,,2025-10-10T23:55:50.483721
7261315519,Mango,Dresses,Vestido Mango,XL / 42 / 14,Nuevo con etiquetas,Women,10.0,EUR,2025-10-07T15:04:40,https://www.vinted.es/items/7261315519-vestido-mango,201486161,True,,,2025-10-10T23:55:50.483721
7258648783,Mango,Dresses,Vestido fiesta,S / 36 / 8,Nuevo con etiquetas,Women,9.0,EUR,2025-10-07T09:51:34,https://www.vinted.es/items/7258648783-vestido-fiesta,280883891,True,,,2025-10-10T23:55:50.483721
7268692546,Mango,Dresses,Vestido talla M,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-08T15:20:58,https://www.vinted.es/items/7268692546-vestido-talla-m,82803247,True,,,2025-10-10T23:55:50.483721
7256807598,Mango,Dresses,Jersey vestido,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-07T06:12:59,https://www.vinted.es/items/7256807598-jersey-vestido,294885256,True,,,2025-10-10T23:55:50.483721
7278478279,Mango,Dresses,Vestido largo de mango,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-10T07:23:28,https://www.vinted.es/items/7278478279-vestido-largo-de-mango,230215685,True,,,2025-10-10T23:55:50.483721
7271418292,Mango,Dresses,"Vestido rojo largo de Mango, talla XL",XL / 42 / 14,Muy bueno,Women,12.0,EUR,2025-10-09T06:45:29,https://www.vinted.es/items/7271418292-vestido-rojo-largo-de-mango-talla-xl,25359918,True,,,2025-10-10T23:55:50.483721
7261310067,Mango,Dresses,Vestido de Mango,L / 40 / 12,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-07T15:03:57,https://www.vinted.es/items/7261310067-vestido-de-mango,251982741,True,,,2025-10-10T23:55:50.483721
7264841496,Mango,Dresses,Vestido rojo Mango,XL / 42 / 14,Nuevo con etiquetas,Women,15.0,EUR,2025-10-08T07:53:58,https://www.vinted.es/items/7264841496-vestido-rojo-mango,40471867,True,,,2025-10-10T23:55:50.483721
7265388343,Mango,Dresses,Vestido negro mango,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-08T08:55:42,https://www.vinted.es/items/7265388343-vestido-negro-mango,38850409,True,,,2025-10-10T23:55:50.483721
7275436116,Mango,Dresses,Vestido ante verde de Mango,XS / 34 / 6,Nuevo con etiquetas,Women,6.0,EUR,2025-10-09T15:06:33,https://www.vinted.es/items/7275436116-vestido-ante-verde-de-mango,241410826,True,,,2025-10-10T23:55:50.483721
7282359336,Mango,Dresses,Vestido azul midi Mango,S / 36 / 8,Nuevo con etiquetas,Women,12.0,EUR,2025-10-10T16:02:17,https://www.vinted.es/items/7282359336-vestido-azul-midi-mango,161069138,True,,,2025-10-10T23:55:50.483721
7282277785,Mango,Dresses,Vestido mujer M (Mango),M / 38 / 10,Nuevo con etiquetas,Women,28.0,EUR,2025-10-10T15:47:26,https://www.vinted.es/items/7282277785-vestido-mujer-m-mango,149965003,True,,,2025-10-10T23:55:50.483721
7265286255,Mango,Dresses,Vestido Mango,XS / 34 / 6,Muy bueno,Women,12.0,EUR,2025-10-08T08:44:25,https://www.vinted.es/items/7265286255-vestido-mango,62908079,True,,,2025-10-10T23:55:50.483721
7278426372,Mango,Dresses,peto negro de mango,XS / 34 / 6,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-10T07:16:43,https://www.vinted.es/items/7278426372-peto-negro-de-mango,294578975,True,,,2025-10-10T23:55:50.483721
7280967197,Mango,Dresses,Vestido estampado Mango S XL,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-10T12:29:29,https://www.vinted.es/items/7280967197-vestido-estampado-mango-s-xl,163586956,True,,,2025-10-10T23:55:50.483721
7272275560,Mango,Dresses,Vestido largo burdeo formal arreglado,M / 38 / 10,Muy bueno,Women,15.0,EUR,2025-10-09T08:32:39,https://www.vinted.es/items/7272275560-vestido-largo-burdeo-formal-arreglado,187387754,True,,,2025-10-10T23:55:50.483721
7282719464,Mango,Dresses,Vestido midi algodón,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-10T17:27:36,https://www.vinted.es/items/7282719464-vestido-midi-algodon,295879536,True,,,2025-10-10T23:55:50.483721
7281413029,Mango,Dresses,Vestido evento largo estampado lunares. Mango S,S / 36 / 8,Nuevo sin etiquetas,Women,45.0,EUR,2025-10-10T13:29:45,https://www.vinted.es/items/7281413029-vestido-evento-largo-estampado-lunares-mango-s,29891432,True,,,2025-10-10T23:55:50.483721
7281620314,Mango,Dresses,Vestido elegante nuevo Usado solo en una ocasión,M / 38 / 10,Nuevo con etiquetas,Women,4.0,EUR,2025-10-10T14:01:12,https://www.vinted.es/items/7281620314-vestido-elegante-nuevo-usado-solo-en-una-ocasion,291092702,True,,,2025-10-10T23:55:50.483721
7282848163,Mango,Dresses,Vestido Mango talla m,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-10T18:22:48,https://www.vinted.es/items/7282848163-vestido-mango-talla-m,32842595,True,,,2025-10-10T23:55:50.483721
7263430155,Mango,Dresses,Vestido mango,L / 40 / 12,Nuevo con etiquetas,Women,20.0,EUR,2025-10-08T05:01:26,https://www.vinted.es/items/7263430155-vestido-mango,78253435,True,,,2025-10-10T23:55:50.483721
