item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword
7268001558,Nike,Sneakers,Nike P6000 Negras Y Blancas talla 42/Size42,"41,5",Nuevo sin etiquetas,Men,59.99,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7268001558-nike-p6000-negras-y-blancas-talla-42size42,174511967,True,,
7265201602,Nike,Sneakers,Nike Blazer Mid ’77 White Black Orange Size 45 | Classic Men’s Sneakers | Excellent Condition,45,Muy bueno,Men,28.0,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7265201602-nike-blazer-mid-77-white-black-orange-size-45-classic-mens-sneakers-excellent-condition,288986700,True,,
7253065245,Nike,Sneakers,Zapatillas  Nike,40,Muy bueno,Men,25.0,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7253065245-zapatillas-nike,43424211,True,,
7267049762,Nike,Sneakers,Nike air tw airmax,"42,5",Nuevo sin etiquetas,Men,50.0,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7267049762-nike-air-tw-airmax,228445173,True,,
7257747985,Nike,Sneakers,Air Force 1,44,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7257747985-air-force-1,294403783,True,,
7260146387,Nike,Sneakers,Nike react,44,Nuevo con etiquetas,Men,80.0,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7260146387-nike-react,246863547,True,,
7266292219,Nike,Sneakers,Zapatillas Nike Initiator,40,Nuevo sin etiquetas,Men,35.0,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7266292219-zapatillas-nike-initiator,73230738,True,,
7262360021,Nike,Sneakers,Nike TN,40,Nuevo con etiquetas,Men,52.0,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7262360021-nike-tn,104706845,True,,
7259928388,Nike,Sneakers,Nike Tn Black Noire 44,44,Nuevo con etiquetas,Men,53.0,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7259928388-nike-tn-black-noire-44,268599972,True,,
7258938598,Nike,Sneakers,Nike Shox TL,41,Nuevo con etiquetas,Men,85.0,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7258938598-nike-shox-tl,218531570,True,,
7259623504,Nike,Sneakers,Nike Air Force 1,39,Bueno,Men,16.0,EUR,2025-10-08T14:27:34.302243,https://www.vinted.es/items/7259623504-nike-air-force-1,30866032,True,,
7267974727,Nike,Sneakers,Nike Air Force 1 blancas 42,42,Muy bueno,Men,30.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7267974727-nike-air-force-1-blancas-42,127136191,True,,
7268274600,Nike,Sneakers,Nike P6000 light gray/black,42,Nuevo sin etiquetas,Men,70.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7268274600-nike-p6000-light-grayblack,35390009,True,,
7267803786,Nike,Sneakers,Nike Zoom Vomero 5 Vast,40,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7267803786-nike-zoom-vomero-5-vast,295442409,True,,
7264642573,Nike,Sneakers,Nike Air Max Plus lll 40,40,Nuevo con etiquetas,Men,60.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7264642573-nike-air-max-plus-lll-40,109564921,True,,
7259764503,Nike,Sneakers,Zapatillas nike TN,47,Nuevo con etiquetas,Men,45.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7259764503-zapatillas-nike-tn,283896977,True,,
7235425775,Nike,Sneakers,Zapatillas Nike,45,Muy bueno,Men,23.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7235425775-zapatillas-nike,73075295,True,,
7264593614,Nike,Sneakers,Tn nike,42,Satisfactorio,Men,10.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7264593614-tn-nike,295343416,True,,
7267409885,Nike,Sneakers,Jordan 1 low X Travis Scott,42,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7267409885-jordan-1-low-x-travis-scott,28023886,True,,
7261769569,Nike,Sneakers,Nike Tn negro y gris Talla 43,43,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7261769569-nike-tn-negro-y-gris-talla-43,41532922,True,,
7267929624,Nike,Sneakers,Nike Air Max Plus Utility,41,Nuevo con etiquetas,Men,60.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7267929624-nike-air-max-plus-utility,26449780,True,,
7265749684,Nike,Sneakers,Nike Zoom Vomero 5 Vast,40,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7265749684-nike-zoom-vomero-5-vast,295387687,True,,
7258857963,Nike,Sneakers,Nike tn,39,Nuevo con etiquetas,Men,55.99,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7258857963-nike-tn,280151156,True,,
7245496185,Nike,Sneakers,Nike talla 46,46,Nuevo con etiquetas,Men,45.0,EUR,2025-10-08T14:27:34.303243,https://www.vinted.es/items/7245496185-nike-talla-46,294831815,True,,
7257399567,Nike,Sneakers,Zapatillas Nike M2K Tekno Hombre,45,Muy bueno,Men,45.0,EUR,2025-10-08T14:27:34.304208,https://www.vinted.es/items/7257399567-zapatillas-nike-m2k-tekno-hombre,40024476,True,,
7258571859,Nike,Sneakers,Zapatillas de baloncesto Nike Antetokoumpo,44,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-08T14:27:34.304208,https://www.vinted.es/items/7258571859-zapatillas-de-baloncesto-nike-antetokoumpo,239870587,True,,
7257765489,Nike,Sneakers,Nike Air Max Excee Sneakers | Size 44 | Like New Condition,44,Muy bueno,Men,25.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7257765489-nike-air-max-excee-sneakers-size-44-like-new-condition,288986700,True,,
7268079942,Nike,Sneakers,Zapatos Nike,41,Muy bueno,Men,25.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7268079942-zapatos-nike,255224427,True,,
7257988791,Nike,Sneakers,Nike Tn Air Max Dustiy,44,Nuevo sin etiquetas,Men,69.99,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7257988791-nike-tn-air-max-dustiy,285070949,True,,
7262137704,Nike,Sneakers,Nike Air Pegasus 2K5 Pale Ivory Black,"47,5",Nuevo con etiquetas,Men,75.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7262137704-nike-air-pegasus-2k5-pale-ivory-black,82947647,True,,
7267960406,Nike,Sneakers,Nike Zoom Vomero 5 Vast,45,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7267960406-nike-zoom-vomero-5-vast,295445996,True,,
7245767669,Nike,Sneakers,Nike zapatillas de basket talla 36.5,38,Muy bueno,Men,24.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7245767669-nike-zapatillas-de-basket-talla-365,224620805,True,,
7256928273,Nike,Sneakers,Zapatillas Air Force 1 low Blancas,44,Nuevo con etiquetas,Men,55.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7256928273-zapatillas-air-force-1-low-blancas,81512964,True,,
7241808578,Nike,Sneakers,Nike Shox R4 Blancas y Doradas,46,Muy bueno,Men,40.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7241808578-nike-shox-r4-blancas-y-doradas,257225415,True,,
7255638030,Nike,Sneakers,Air force 1 Lv8 3,40,Nuevo con etiquetas,Men,60.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7255638030-air-force-1-lv8-3,188344640,True,,
7263112491,Nike,Sneakers,Nike adversary,46,Muy bueno,Men,23.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7263112491-nike-adversary,76288411,True,,
7265836986,Nike,Sneakers,zapatillas de baloncesto dunk,43,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7265836986-zapatillas-de-baloncesto-dunk,295388975,True,,
7255213851,Nike,Sneakers,Zapatillas Nike AirMax,42,Muy bueno,Men,40.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7255213851-zapatillas-nike-airmax,149851103,True,,
7246841379,Nike,Sneakers,Bambas Nike Terrascape negras,43,Nuevo con etiquetas,Men,60.0,EUR,2025-10-08T14:27:34.304518,https://www.vinted.es/items/7246841379-bambas-nike-terrascape-negras,250287268,True,,
7261349202,Nike,Sneakers,Zapatillas Nike TN.,40,Nuevo sin etiquetas,Men,18.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7261349202-zapatillas-nike-tn,289609023,True,,
7252320140,Nike,Sneakers,Nike Dunk T-43,43,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7252320140-nike-dunk-t-43,56250594,True,,
7250702773,Nike,Sneakers,Nike Air Max 270,44,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7250702773-nike-air-max-270,69032753,True,,
7267598516,Nike,Sneakers,Zapatillas Nike Air Max TN Negras,43,Nuevo con etiquetas,Men,72.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7267598516-zapatillas-nike-air-max-tn-negras,194578950,True,,
7259145512,Nike,Sneakers,Botines Nike,43,Muy bueno,Men,25.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7259145512-botines-nike,280219063,True,,
7266903602,Nike,Sneakers,Zapatillas Nike sb,40,Nuevo sin etiquetas,Men,42.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7266903602-zapatillas-nike-sb,294759081,True,,
7256211749,Nike,Sneakers,Nike Shox T45,45,Nuevo con etiquetas,Men,70.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7256211749-nike-shox-t45,292776432,True,,
7263955529,Nike,Sneakers,Nike dunk low SB pro “escargot” talla 45,45,Nuevo con etiquetas,Men,55.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7263955529-nike-dunk-low-sb-pro-escargot-talla-45,269991380,True,,
7250376577,Nike,Sneakers,Nike Shox,43,Nuevo con etiquetas,Men,70.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7250376577-nike-shox,281286043,True,,
7261245675,Nike,Sneakers,Caja nike,40,Nuevo con etiquetas,Men,1.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7261245675-caja-nike,37598402,True,,
7252371048,Nike,Sneakers,Nike Dunk Low,"42,5",Bueno,Men,15.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7252371048-nike-dunk-low,173203541,True,,
7262179450,Nike,Sneakers,Zapatos Nike,"38,5",Bueno,Men,10.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7262179450-zapatos-nike,295282025,True,,
7252884097,Nike,Sneakers,Nike Blazer SB,42,Muy bueno,Men,40.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7252884097-nike-blazer-sb,203895274,True,,
7261058362,Nike,Sneakers,Nike Air Max Plus 2,44,Muy bueno,Men,50.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7261058362-nike-air-max-plus-2,26515193,True,,
7262363127,Nike,Sneakers,Nike Air Jordan 1 Low PRM,"48,5",Nuevo sin etiquetas,Men,55.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7262363127-nike-air-jordan-1-low-prm,38056767,True,,
7267813643,Nike,Sneakers,Nike Zoom Vomero 5 Vast,41,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7267813643-nike-zoom-vomero-5-vast,295442409,True,,
7261720145,Nike,Sneakers,Zapatilla Nike vapor Max 360,"44,5",Nuevo sin etiquetas,Men,60.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7261720145-zapatilla-nike-vapor-max-360,33646710,True,,
7265960158,Nike,Sneakers,Nike shox,41,Muy bueno,Men,35.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7265960158-nike-shox,294993526,True,,
7258559786,Nike,Sneakers,Nike tn air max plus,40,Nuevo con etiquetas,Men,60.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7258559786-nike-tn-air-max-plus,280976848,True,,
7265322692,Nike,Sneakers,Nike Zoom Vomero 5 Vast,42,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7265322692-nike-zoom-vomero-5-vast,295376934,True,,
7258224614,Nike,Sneakers,Zapatillas,43,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7258224614-zapatillas,293623748,True,,
7267453696,Nike,Sneakers,AF-1 Negras,42,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7267453696-af-1-negras,238972923,True,,
7252667651,Nike,Sneakers,Nike dunk low,44,Muy bueno,Men,30.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7252667651-nike-dunk-low,175082494,True,,
7264276507,Nike,Sneakers,Zapatillas Nike shox _43,43,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7264276507-zapatillas-nike-shox-43,266410077,True,,
7261537612,Nike,Sneakers,Nike Air Tailwind 79,41,Muy bueno,Men,40.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7261537612-nike-air-tailwind-79,71909560,True,,
7263359779,Nike,Sneakers,zapatillas de baloncesto dunk,45,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7263359779-zapatillas-de-baloncesto-dunk,295332514,True,,
7261048018,Nike,Sneakers,Nike Air Max Plus 2,44,Muy bueno,Men,50.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7261048018-nike-air-max-plus-2,26515193,True,,
7265847446,Nike,Sneakers,zapatillas de baloncesto dunk,41,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7265847446-zapatillas-de-baloncesto-dunk,295390069,True,,
7262317975,Nike,Sneakers,air for 1,43,Muy bueno,Men,25.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7262317975-air-for-1,270255679,True,,
7255237443,Nike,Sneakers,Nike Tn AirMax Plus,42,Bueno,Men,12.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7255237443-nike-tn-airmax-plus,287127108,True,,
7265312608,Nike,Sneakers,Nike Zoom Vomero 5 Vast,41,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7265312608-nike-zoom-vomero-5-vast,295376934,True,,
7266724302,Nike,Sneakers,Nike P-6000 Black 38,38,Nuevo con etiquetas,Men,79.99,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7266724302-nike-p-6000-black-38,284688019,True,,
7262361547,Nike,Sneakers,Nike TN,43,Nuevo con etiquetas,Men,52.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7262361547-nike-tn,104706845,True,,
7268055258,Nike,Sneakers,zapatos nike,43,Muy bueno,Men,30.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7268055258-zapatos-nike,267621597,True,,
7255233966,Nike,Sneakers,Zapatillas nike,44,Muy bueno,Men,24.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7255233966-zapatillas-nike,257060716,True,,
7250670681,Nike,Sneakers,Nike shox,43,Nuevo sin etiquetas,Men,70.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7250670681-nike-shox,265802318,True,,
7249261512,Nike,Sneakers,Nike jordan spizike low,"48,5",Nuevo sin etiquetas,Men,60.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7249261512-nike-jordan-spizike-low,241115575,True,,
7268066678,Nike,Sneakers,P-6000(-,41,Nuevo con etiquetas,Men,69.58,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7268066678-p-6000,289473514,True,,
7236569864,Nike,Sneakers,Nike Airmax Tn 3,45,Bueno,Men,24.99,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7236569864-nike-airmax-tn-3,80600511,True,,
7265769731,Nike,Sneakers,Nike Zoom Vomero 5 Vast,41,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7265769731-nike-zoom-vomero-5-vast,295387687,True,,
7268133446,Nike,Sneakers,zapatilla nike,43,Muy bueno,Men,30.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7268133446-zapatilla-nike,283226373,True,,
7261100903,Nike,Sneakers,Nike P-6000,42,Nuevo con etiquetas,Men,115.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7261100903-nike-p-6000,233122877,True,,
7263398008,Nike,Sneakers,Nike Air Max Plus 42,42,Nuevo con etiquetas,Men,45.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7263398008-nike-air-max-plus-42,109564921,True,,
7267876237,Nike,Sneakers,Nike tn número 44,44,Nuevo sin etiquetas,Men,68.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7267876237-nike-tn-numero-44,277562432,True,,
7252680996,Nike,Sneakers,Zapatillas Nike TN,40,Muy bueno,Men,35.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7252680996-zapatillas-nike-tn,172486530,True,,
7265307687,Nike,Sneakers,Zapato Nike,41,Muy bueno,Men,20.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7265307687-zapato-nike,137764269,True,,
7231978891,Nike,Sneakers,Nike Air Max 720,38,Bueno,Men,15.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7231978891-nike-air-max-720,282048263,True,,
7265470300,Nike,Sneakers,Nike Air Max tn,"42,5",Muy bueno,Men,45.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7265470300-nike-air-max-tn,249552783,True,,
7260005564,Nike,Sneakers,Nike 👟,45,Muy bueno,Men,30.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7260005564-nike,267896227,True,,
7266389487,Nike,Sneakers,Zapatillas Nike Jordan Nuevas,46,Nuevo con etiquetas,Men,45.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7266389487-zapatillas-nike-jordan-nuevas,177774418,True,,
7262821012,Nike,Sneakers,Playeras Nike Air Force One Negras,42,Muy bueno,Men,25.0,EUR,2025-10-08T14:27:34.305523,https://www.vinted.es/items/7262821012-playeras-nike-air-force-one-negras,270806093,True,,
7268168554,Nike,Sneakers,Nike TN Bambas Blancas,41,Muy bueno,Men,25.0,EUR,2025-10-08T14:27:34.309427,https://www.vinted.es/items/7268168554-nike-tn-bambas-blancas,292689250,True,,
7258986212,Nike,Sneakers,Nike shox,"39,5",Nuevo con etiquetas,Men,75.0,EUR,2025-10-08T14:27:34.309427,https://www.vinted.es/items/7258986212-nike-shox,258742974,True,,
7268121525,Nike,Sneakers,Zapatillas Nike P-6000 grey,42,Nuevo con etiquetas,Men,69.0,EUR,2025-10-08T14:27:34.309769,https://www.vinted.es/items/7268121525-zapatillas-nike-p-6000-grey,291193953,True,,
7259718347,Nike,Sneakers,Zapatos Nike Blazer,42,Muy bueno,Men,28.0,EUR,2025-10-08T14:27:34.309769,https://www.vinted.es/items/7259718347-zapatos-nike-blazer,128570146,True,,
7251241429,Nike,Sneakers,Zapatillas Nike,41,Muy bueno,Men,35.5,EUR,2025-10-08T14:27:34.309769,https://www.vinted.es/items/7251241429-zapatillas-nike,248227360,True,,
7268090412,Nike,Sneakers,Tn negras,38,Muy bueno,Men,24.0,EUR,2025-10-08T14:27:34.309769,https://www.vinted.es/items/7268090412-tn-negras,264960623,True,,
7260565461,Nike,Sneakers,Nike Air Max Axis Negras y Rosas talla 44,44,Muy bueno,Men,18.0,EUR,2025-10-08T14:27:34.309769,https://www.vinted.es/items/7260565461-nike-air-max-axis-negras-y-rosas-talla-44,131273320,True,,
7256317182,Nike,Sneakers,Air Force One blancas,42,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-08T14:27:34.309769,https://www.vinted.es/items/7256317182-air-force-one-blancas,233747746,True,,
7267113705,Nike,Sneakers,Playeros nike,40,Bueno,Men,10.0,EUR,2025-10-08T14:27:34.309769,https://www.vinted.es/items/7267113705-playeros-nike,40752827,True,,
7263569195,Nike,Sneakers,Nike talla 43,43,Nuevo sin etiquetas,Men,46.33,EUR,2025-10-08T14:27:34.309769,https://www.vinted.es/items/7263569195-nike-talla-43,283651195,True,,
7246603340,Nike,Sneakers,AF1’07 Usadas,43,Bueno,Men,25.0,EUR,2025-10-08T14:27:34.309769,https://www.vinted.es/items/7246603340-af107-usadas,133942882,True,,
7248697033,Nike,Sneakers,Zapatillas nike,43,Bueno,Men,15.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7248697033-zapatillas-nike,126855473,True,,
7259747815,Nike,Sneakers,Nike Air Max,42,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7259747815-nike-air-max,267653754,True,,
7268215732,Nike,Sneakers,Nike Blazer,42,Bueno,Men,10.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7268215732-nike-blazer,295363580,True,,
7262130420,Nike,Sneakers,Nike Dunk Low Gris y Blanco talla 42,42,Nuevo con etiquetas,Men,75.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7262130420-nike-dunk-low-gris-y-blanco-talla-42,178868077,True,,
7251344296,Nike,Sneakers,Zapatilla talla 44,44,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7251344296-zapatilla-talla-44,266551241,True,,
7267713523,Nike,Sneakers,zapatillas,42,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7267713523-zapatillas,248399439,True,,
7267180987,Nike,Sneakers,Nike dunk,"42,5",Bueno,Men,5.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7267180987-nike-dunk,186691653,True,,
7267038859,Nike,Sneakers,Zapatillas Nike plateadas.,44,Muy bueno,Men,50.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7267038859-zapatillas-nike-plateadas,295187348,True,,
7266108557,Nike,Sneakers,Nike Air Max 720,43,Muy bueno,Men,25.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7266108557-nike-air-max-720,286557356,True,,
7266723421,Nike,Sneakers,Zapatillas Nike Court Legacy,"41,5",Muy bueno,Men,15.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7266723421-zapatillas-nike-court-legacy,68862851,True,,
7260073678,Nike,Sneakers,Nike Air Max 90 white red university talla 44’5,"44,5",Muy bueno,Men,55.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7260073678-nike-air-max-90-white-red-university-talla-445,37661037,True,,
7249980588,Nike,Sneakers,Nike Tn,43,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7249980588-nike-tn,283644885,True,,
7256861596,Nike,Sneakers,Nike TN White,42,Nuevo con etiquetas,Men,55.0,EUR,2025-10-08T14:27:34.310770,https://www.vinted.es/items/7256861596-nike-tn-white,260032228,True,,
