item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword
7257391197,Levi's,Jeans,Pantalón vaquero Levis,W30 | ES 40,Muy bueno,Men,18.0,EUR,2025-10-08T22:54:33.039502,https://www.vinted.es/items/7257391197-pantalon-vaquero-levis,291869769,True,,
7249555371,Levi's,Jeans,Pantalón vaquero hombre Levi's 501 azul,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-08T22:54:33.039502,https://www.vinted.es/items/7249555371-pantalon-vaquero-hombre-levis-501-azul,23298180,True,,
7227264131,Levi's,Jeans,Tejanos/Vaqueros Levi's Blancos Vintage 90s Exclusive,W30 | ES 40,Muy bueno,Men,12.0,EUR,2025-10-08T22:54:33.039502,https://www.vinted.es/items/7227264131-tejanosvaqueros-levis-blancos-vintage-90s-exclusive,281831808,True,,
7264485624,Levi's,Jeans,Levis 511 negros,W33 | ES 42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-08T22:54:33.040502,https://www.vinted.es/items/7264485624-levis-511-negros,289523954,True,,
7237940738,Levi's,Jeans,Vaqueros mujer levis,S,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:33.040502,https://www.vinted.es/items/7237940738-vaqueros-mujer-levis,94915270,True,,
7223447561,Levi's,Jeans,Pantalón Levi’s,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-08T22:54:33.040502,https://www.vinted.es/items/7223447561-pantalon-levis,210118807,True,,
7247140564,Levi's,Jeans,Jeans 501 beige Levi's,W32 | ES 42,Muy bueno,Men,35.0,EUR,2025-10-08T22:54:33.040502,https://www.vinted.es/items/7247140564-jeans-501-beige-levis,273455409,True,,
7238964801,Levi's,Jeans,Lote 6 pantalones,S,Muy bueno,Men,42.0,EUR,2025-10-08T22:54:33.040502,https://www.vinted.es/items/7238964801-lote-6-pantalones,294721067,True,,
7252612797,Levi's,Jeans,Pantalón vaquero Levi’ s,S,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T22:54:33.041503,https://www.vinted.es/items/7252612797-pantalon-vaquero-levi-s,182907020,True,,
7223377750,Levi's,Jeans,Pantalón vaquero Levis Strauss 501,W28 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:33.041503,https://www.vinted.es/items/7223377750-pantalon-vaquero-levis-strauss-501,35520713,True,,
7269458874,Levi's,Jeans,Vaqueros Levis talla 31,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:33.041503,https://www.vinted.es/items/7269458874-vaqueros-levis-talla-31,37456308,True,,
7229594796,Levi's,Jeans,Levi's 501,S,Muy bueno,Men,13.0,EUR,2025-10-08T22:54:33.041503,https://www.vinted.es/items/7229594796-levis-501,270307418,True,,
7247018722,Levi's,Jeans,Pantalón Levis 513,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:33.041503,https://www.vinted.es/items/7247018722-pantalon-levis-513,194636462,True,,
7262379399,Levi's,Jeans,Vaqueros Levi's,M,Muy bueno,Men,8.0,EUR,2025-10-08T22:54:33.042507,https://www.vinted.es/items/7262379399-vaqueros-levis,294104321,True,,
7267924377,Levi's,Jeans,Pantalón levis,S,Muy bueno,Men,20.0,EUR,2025-10-08T22:54:33.042507,https://www.vinted.es/items/7267924377-pantalon-levis,47816846,True,,
7194385768,Levi's,Jeans,Pantalon Levi’s azul 506.,W31 | ES 41,Bueno,Men,15.0,EUR,2025-10-08T22:54:33.042507,https://www.vinted.es/items/7194385768-pantalon-levis-azul-506,75874637,True,,
7267553463,Levi's,Jeans,Pantalones Levis,W44 | ES 54,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T22:54:33.042507,https://www.vinted.es/items/7267553463-pantalones-levis,111414143,True,,
7254822820,Levi's,Jeans,Vaqueros Levi's 902 Azules,W31 | ES 41,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-08T22:54:33.042507,https://www.vinted.es/items/7254822820-vaqueros-levis-902-azules,72888391,True,,
7246404574,Levi's,Jeans,Black Levis,XL,Bueno,Men,5.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7246404574-black-levis,165145794,True,,
7223473098,Levi's,Jeans,Levi's Silver Tab Baggy '90,M,Bueno,Men,46.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7223473098-levis-silver-tab-baggy-90,224659753,True,,
7261833663,Levi's,Jeans,Vaqueros Levi's 541 W33 L34,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7261833663-vaqueros-levis-541-w33-l34,186648862,True,,
7256375923,Levi's,Jeans,Vaqueros Levi’s 514 de hombre - Color gris - Talla W30 L30,W30 | ES 40,Bueno,Men,15.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7256375923-vaqueros-levis-514-de-hombre-color-gris-talla-w30-l30,93613054,True,,
7261445211,Levi's,Jeans,Jeans Levi's 501,S,Nuevo con etiquetas,Men,35.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7261445211-jeans-levis-501,188192680,True,,
7241431427,Levi's,Jeans,Levis Vaquero 501,W28 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7241431427-levis-vaquero-501,207427524,True,,
7240097782,Levi's,Jeans,Levi's 501,W38 | ES 48,Muy bueno,Men,12.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7240097782-levis-501,187570439,True,,
7247161639,Levi's,Jeans,Jeans 501 Levi's,W30 | ES 40,Muy bueno,Men,35.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7247161639-jeans-501-levis,273455409,True,,
7259725646,Levi's,Jeans,"Vaqueros Levi’s 501 – Talla W40 L34 (ajustado a 1,70 m o menos)",W40 | ES 50,Bueno,Men,18.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7259725646-vaqueros-levis-501-talla-w40-l34-ajustado-a-170-m-o-menos,22342465,True,,
7229621138,Levi's,Jeans,Pantalón Levi's Strauss 751 W40 L34 azul,W40 | ES 50,Muy bueno,Men,12.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7229621138-pantalon-levis-strauss-751-w40-l34-azul,55850738,True,,
7215015154,Levi's,Jeans,Levis strauss w29,W29 | ES 38,Muy bueno,Men,7.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7215015154-levis-strauss-w29,23566021,True,,
7266571393,Levi's,Jeans,Levi Strauss & Co Regular 752,W30 | ES 40,Nuevo con etiquetas,Men,45.0,EUR,2025-10-08T22:54:33.043503,https://www.vinted.es/items/7266571393-levi-strauss-co-regular-752,69632773,True,,
7209355187,Levi's,Jeans,Levis 501,W32 | ES 42,Bueno,Men,10.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7209355187-levis-501,69213237,True,,
7266816268,Levi's,Jeans,Levi's 514 Slim straigh,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7266816268-levis-514-slim-straigh,60671723,True,,
7263864111,Levi's,Jeans,Vintage Levis 501 Classic black,W36 | ES 46,Muy bueno,Men,25.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7263864111-vintage-levis-501-classic-black,37565724,True,,
7261454550,Levi's,Jeans,Levis 501,S,Nuevo con etiquetas,Men,18.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7261454550-levis-501,276354737,True,,
7255826170,Levi's,Jeans,Levis Slimming Skinny Classic Style Original Vintage Old Money 90,W26 | ES 36,Muy bueno,Men,19.99,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7255826170-levis-slimming-skinny-classic-style-original-vintage-old-money-90,216087248,True,,
7209442687,Levi's,Jeans,Pantalones levis hombre,S,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7209442687-pantalones-levis-hombre,144432693,True,,
7244058881,Levi's,Jeans,Levi’s,W29 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7244058881-levis,46627930,True,,
7263240808,Levi's,Jeans,Jeans 501 Levi's,W38 | ES 48,Muy bueno,Men,30.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7263240808-jeans-501-levis,214938159,True,,
7239767201,Levi's,Jeans,Pantalones vaqueros Levis 512,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7239767201-pantalones-vaqueros-levis-512,27488920,True,,
7267247749,Levi's,Jeans,pantalón levis largo,L,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7267247749-pantalon-levis-largo,260530014,True,,
7257150813,Levi's,Jeans,Vaquero Levis,W29 | ES 38,Muy bueno,Men,12.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7257150813-vaquero-levis,80943202,True,,
7236001225,Levi's,Jeans,Tejanos/Vaqueros Levi's Blancos Vintage 90s Exclusive,M,Muy bueno,Men,12.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7236001225-tejanosvaqueros-levis-blancos-vintage-90s-exclusive,281831808,True,,
7267777726,Levi's,Jeans,pantalones,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7267777726-pantalones,222356665,True,,
7247640820,Levi's,Jeans,Levis 501,W31 | ES 41,Muy bueno,Men,25.0,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7247640820-levis-501,73041905,True,,
7230891095,Levi's,Jeans,Pantalones azul marino Levi's 519,W34 | ES 44,Muy bueno,Men,22.5,EUR,2025-10-08T22:54:33.044502,https://www.vinted.es/items/7230891095-pantalones-azul-marino-levis-519,284869910,True,,
7190973513,Levi's,Jeans,Blue jeans Levis,XS,Muy bueno,Men,10.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7190973513-blue-jeans-levis,44987536,True,,
7243095041,Levi's,Jeans,Vaqueros marca Levi's,W33 | ES 42,Muy bueno,Men,12.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7243095041-vaqueros-marca-levis,46935054,True,,
7253809062,Levi's,Jeans,Levis 501 tejano,W36 | ES 46,Bueno,Men,11.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7253809062-levis-501-tejano,216325843,True,,
7252551440,Levi's,Jeans,Pantalón vaquero pitillo,L,Muy bueno,Men,5.5,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7252551440-pantalon-vaquero-pitillo,73580831,True,,
7249500686,Levi's,Jeans,Pantalones Levis,W33 | ES 42,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7249500686-pantalones-levis,31317311,True,,
7247710180,Levi's,Jeans,Levi’s 500 W 36 L 30 perfectos como nuevos,W36 | ES 46,Muy bueno,Men,36.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7247710180-levis-500-w-36-l-30-perfectos-como-nuevos,110671565,True,,
7237922630,Levi's,Jeans,Pantalón Levis 502 31x32,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7237922630-pantalon-levis-502-31x32,111773862,True,,
7238733904,Levi's,Jeans,Levis 551 Hombre W32 L30,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7238733904-levis-551-hombre-w32-l30,207288452,True,,
7246145010,Levi's,Jeans,Levis 501 Vaquero,W26 | ES 36,Muy bueno,Men,20.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7246145010-levis-501-vaquero,207427524,True,,
7266703435,Levi's,Jeans,Pantalón vaquero Levi’s 501,L,Bueno,Men,18.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7266703435-pantalon-vaquero-levis-501,182140738,True,,
7221586905,Levi's,Jeans,Levi's Baggy Jeans Parachute Pants Retro Made in USA Classic Original Revited Vintage 90s,L,Muy bueno,Men,29.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7221586905-levis-baggy-jeans-parachute-pants-retro-made-in-usa-classic-original-revited-vintage-90s,282025847,True,,
7265316836,Levi's,Jeans,Levis 501 slim táper w34 l32,W34 | ES 44,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7265316836-levis-501-slim-taper-w34-l32,25747150,True,,
7241385173,Levi's,Jeans,Vaqueros Levis talla 31/34,W31 | ES 41,Muy bueno,Men,8.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7241385173-vaqueros-levis-talla-3134,21628969,True,,
7256093243,Levi's,Jeans,Pantalon levis premium,W38 | ES 48,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:33.045502,https://www.vinted.es/items/7256093243-pantalon-levis-premium,138176231,True,,
7268381894,Levi's,Jeans,Pantalón vaquero Levi's 512 Premium W36 L32 Nuevo,W36 | ES 46,Nuevo con etiquetas,Men,40.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7268381894-pantalon-vaquero-levis-512-premium-w36-l32-nuevo,59018661,True,,
7240323707,Levi's,Jeans,Levi’s 501 Straight Fit White Jeans Y2K Style - Size W32 L34,W33 | ES 42,Muy bueno,Men,19.99,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7240323707-levis-501-straight-fit-white-jeans-y2k-style-size-w32-l34,237015196,True,,
7247670780,Levi's,Jeans,Vaqueros cortos levis chico/chica,M,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7247670780-vaqueros-cortos-levis-chicochica,25620852,True,,
7242153196,Levi's,Jeans,Levis Granate 501,M,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7242153196-levis-granate-501,133541752,True,,
7243434445,Levi's,Jeans,Pantalón LEVIS,L,Satisfactorio,Men,5.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7243434445-pantalon-levis,294689753,True,,
7257115918,Levi's,Jeans,Levi’s Pana Hombre,M,Muy bueno,Men,30.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7257115918-levis-pana-hombre,70624064,True,,
7240526426,Levi's,Jeans,Jean Levi’s 501 bleu clair 31-32,M,Nuevo sin etiquetas,Men,48.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7240526426-jean-levis-501-bleu-clair-31-32,68074489,True,,
7254131512,Levi's,Jeans,"Levis junior, talla 10",XS,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7254131512-levis-junior-talla-10,287981264,True,,
7235899219,Levi's,Jeans,Tejanos/Vaqueros Levi's Grises Vintage 90s Exclusive,M,Muy bueno,Men,10.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7235899219-tejanosvaqueros-levis-grises-vintage-90s-exclusive,281831808,True,,
7251911231,Levi's,Jeans,Pantalones Levi’s,W30 | ES 40,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7251911231-pantalones-levis,143028655,True,,
7252199487,Levi's,Jeans,Levi's 508 azul índigo,W36 | ES 46,Muy bueno,Men,18.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7252199487-levis-508-azul-indigo,154142271,True,,
7243543119,Levi's,Jeans,Levi's 502,S,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T22:54:33.046502,https://www.vinted.es/items/7243543119-levis-502,24361063,True,,
7259253787,Levi's,Jeans,Levis jeans 511,W32 | ES 42,Nuevo sin etiquetas,Men,22.5,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7259253787-levis-jeans-511,30506349,True,,
7223655264,Levi's,Jeans,Levis rotos,M,Muy bueno,Men,16.0,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7223655264-levis-rotos,74534858,True,,
7268778226,Levi's,Jeans,Vaqueros levi’s 501,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7268778226-vaqueros-levis-501,286165421,True,,
7235160949,Levi's,Jeans,Pantalón Levis de chico,XL,Muy bueno,Men,10.0,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7235160949-pantalon-levis-de-chico,22956014,True,,
7232556587,Levi's,Jeans,Vaqueros Levi's talla 34x30,L,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7232556587-vaqueros-levis-talla-34x30,35125638,True,,
7241791539,Levi's,Jeans,Vaqueros Levis mujer,W28 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7241791539-vaqueros-levis-mujer,293085556,True,,
7233969697,Levi's,Jeans,Pantalón Levis 501 Restile,W33 | ES 42,Bueno,Men,12.5,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7233969697-pantalon-levis-501-restile,29056911,True,,
7261517086,Levi's,Jeans,Levis 501 Talla W36L38 (46 europea y largo 128 cm) Para hombres altos.,XXL,Muy bueno,Men,22.0,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7261517086-levis-501-talla-w36l38-46-europea-y-largo-128-cm-para-hombres-altos,226693208,True,,
7257460864,Levi's,Jeans,Vaquero Levi's,M,Nuevo con etiquetas,Men,30.0,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7257460864-vaquero-levis,28177359,True,,
7267183878,Levi's,Jeans,Pantalón de pana Levi’s,W34 | ES 44,Bueno,Men,25.0,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7267183878-pantalon-de-pana-levis,203118654,True,,
7263205844,Levi's,Jeans,Levis Levi's 501,W33 | ES 42,Bueno,Men,40.0,EUR,2025-10-08T22:54:33.047504,https://www.vinted.es/items/7263205844-levis-levis-501,285046767,True,,
7263248452,Levi's,Jeans,Vaqueros Slim straight Levi's,W36 | ES 46,Muy bueno,Men,30.0,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7263248452-vaqueros-slim-straight-levis,214938159,True,,
7254536323,Levi's,Jeans,Levis 512,W33 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7254536323-levis-512,38946111,True,,
7234340958,Levi's,Jeans,Levi's 511,W30 | ES 40,Muy bueno,Men,27.0,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7234340958-levis-511,250779883,True,,
7256876051,Levi's,Jeans,Vaquero Levis 510  bueno,W30 | ES 40,Muy bueno,Men,18.0,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7256876051-vaquero-levis-510-bueno,275772956,True,,
7222012360,Levi's,Jeans,tejanos levis hombre,L,Muy bueno,Men,12.5,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7222012360-tejanos-levis-hombre,215957376,True,,
7253238427,Levi's,Jeans,Vaqueros Levi's,W32 | ES 42,Muy bueno,Men,9.0,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7253238427-vaqueros-levis,180965751,True,,
7255854220,Levi's,Jeans,Jean Levi’s W29 FR38 bleu azul homme JL25,W29 | ES 38,Muy bueno,Men,18.5,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7255854220-jean-levis-w29-fr38-bleu-azul-homme-jl25,240901429,True,,
7252774214,Levi's,Jeans,Levi’s 501 Original W32 L34 – Jeans Vintage Auténticos Desgastados,W32 | ES 42,Bueno,Men,14.9,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7252774214-levis-501-original-w32-l34-jeans-vintage-autenticos-desgastados,287688404,True,,
7266418084,Levi's,Jeans,Levi’s 555 relaxed straight,W30 | ES 40,Nuevo con etiquetas,Men,42.0,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7266418084-levis-555-relaxed-straight,38172273,True,,
7267027514,Levi's,Jeans,jean de levis mujer,M,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7267027514-jean-de-levis-mujer,73346705,True,,
7229842143,Levi's,Jeans,Pantalones vaqueros Levis W34 L34,W34 | ES 44,Muy bueno,Men,19.9,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7229842143-pantalones-vaqueros-levis-w34-l34,49051600,True,,
7238666034,Levi's,Jeans,Vaqueros Levi's 501 W31 L30,W31 | ES 41,Muy bueno,Men,10.0,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7238666034-vaqueros-levis-501-w31-l30,42203894,True,,
7222534420,Levi's,Jeans,Levis 511 Premium w29,W29 | ES 38,Muy bueno,Men,22.5,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7222534420-levis-511-premium-w29,123843059,True,,
7245990228,Levi's,Jeans,Pantalón vaquero,S,Bueno,Men,5.0,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7245990228-pantalon-vaquero,292737334,True,,
7254762369,Levi's,Jeans,Pantalon levis,L,Bueno,Men,20.0,EUR,2025-10-08T22:54:33.048501,https://www.vinted.es/items/7254762369-pantalon-levis,34857885,True,,
7264259652,Levi's,Jeans,Levis 502,W38 | ES 48,Muy bueno,Men,23.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7264259652-levis-502,29613035,True,,
7251384373,Levi's,Jeans,Pantalon de Levis,W33 | ES 42,Muy bueno,Men,33.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7251384373-pantalon-de-levis,144198137,True,,
7255839668,Levi's,Jeans,Levi's Baggy Jeans Parachute Pants Retro Made in USA Classic Original Revited Vintage 90s,L,Bueno,Men,25.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7255839668-levis-baggy-jeans-parachute-pants-retro-made-in-usa-classic-original-revited-vintage-90s,282025847,True,,
7265976576,Levi's,Jeans,Pantalones vaqueros,L,Bueno,Men,20.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7265976576-pantalones-vaqueros,170323429,True,,
7261961315,Levi's,Jeans,Levi's 519 Skinny,W28 | ES 38,Muy bueno,Men,24.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7261961315-levis-519-skinny,218607587,True,,
7252184642,Levi's,Jeans,Vaquero Levis,W30 | ES 40,Bueno,Men,8.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7252184642-vaquero-levis,232205196,True,,
7247093807,Levi's,Jeans,Dos vaqueros Levis,M,Bueno,Men,15.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7247093807-dos-vaqueros-levis,34235856,True,,
7253430270,Levi's,Jeans,"Pantalón Levis Talla L – Denim Clásico, Versatilidad Total",L,Muy bueno,Men,17.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7253430270-pantalon-levis-talla-l-denim-clasico-versatilidad-total,261641232,True,,
7252210564,Levi's,Jeans,Pantalones Levi's 501,W30 | ES 40,Muy bueno,Men,23.99,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7252210564-pantalones-levis-501,242273656,True,,
7263239937,Levi's,Jeans,Jeans 505 Levi's,W33 | ES 42,Muy bueno,Men,30.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7263239937-jeans-505-levis,214938159,True,,
7215248336,Levi's,Jeans,Pantalón vaquero Levi's 511,W31 | ES 41,Muy bueno,Men,13.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7215248336-pantalon-vaquero-levis-511,272285822,True,,
7229021723,Levi's,Jeans,Levis 615 W31 L30,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:33.049500,https://www.vinted.es/items/7229021723-levis-615-w31-l30,138919890,True,,
