item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7282029056,Zara,Dresses,Vestido ZARA leopardo print,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-10T15:05:44,https://www.vinted.es/items/7282029056-vestido-zara-leopardo-print,282294964,True,,,2025-10-10T23:47:36.089238
7277035135,Zara,Dresses,Vestido Zara estampado,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-10T04:04:15,https://www.vinted.es/items/7277035135-vestido-zara-estampado,30342992,True,,,2025-10-10T23:47:36.089238
7282050636,Zara,Dresses,💙 Vestido fluído zara L💙,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-10T15:09:14,https://www.vinted.es/items/7282050636-vestido-fluido-zara-l,288504514,True,,,2025-10-10T23:47:36.089238
7281695316,Zara,Dresses,vestido de vuelo estampado,M / 38 / 10,Nuevo sin etiquetas,Women,13.99,EUR,2025-10-10T14:12:49,https://www.vinted.es/items/7281695316-vestido-de-vuelo-estampado,180519092,True,,,2025-10-10T23:47:36.089238
7270426014,Zara,Dresses,Vestido zara,S / 36 / 8,Muy bueno,Women,7.5,EUR,2025-10-09T04:35:20,https://www.vinted.es/items/7270426014-vestido-zara,33822711,True,,,2025-10-10T23:47:36.089238
7281238321,Zara,Dresses,Vestido largo floral,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-10T13:05:03,https://www.vinted.es/items/7281238321-vestido-largo-floral,90456914,True,,,2025-10-10T23:47:36.089238
7279307108,Zara,Dresses,Vestido Zara Algodón,XS / 34 / 6,Muy bueno,Women,6.0,EUR,2025-10-10T09:07:22,https://www.vinted.es/items/7279307108-vestido-zara-algodon,33856613,True,,,2025-10-10T23:47:36.089238
7272584553,Zara,Dresses,Vestido,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-09T09:09:17,https://www.vinted.es/items/7272584553-vestido,35457721,True,,,2025-10-10T23:47:36.089238
7281059794,Zara,Dresses,Vestido,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-10T12:41:22,https://www.vinted.es/items/7281059794-vestido,271949079,True,,,2025-10-10T23:47:36.089238
7274390460,Zara,Dresses,Vestido zara,L / 40 / 12,Muy bueno,Women,7.0,EUR,2025-10-09T12:43:36,https://www.vinted.es/items/7274390460-vestido-zara,176051059,True,,,2025-10-10T23:47:36.089238
7278311839,Zara,Dresses,Vestido Zara hombreras,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-10T07:01:35,https://www.vinted.es/items/7278311839-vestido-zara-hombreras,36043287,True,,,2025-10-10T23:47:36.089238
7278853340,Zara,Dresses,Vestido mini punto de Zara,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-10T08:11:38,https://www.vinted.es/items/7278853340-vestido-mini-punto-de-zara,37921354,True,,,2025-10-10T23:47:36.089238
7277595857,Zara,Dresses,Vestido globo zara talla S,S / 36 / 8,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-10T05:26:46,https://www.vinted.es/items/7277595857-vestido-globo-zara-talla-s,106645015,True,,,2025-10-10T23:47:36.089238
7282589274,Zara,Dresses,Vestido drapeado.,M / 38 / 10,Muy bueno,Women,20.0,EUR,2025-10-10T16:50:42,https://www.vinted.es/items/7282589274-vestido-drapeado,41327472,True,,,2025-10-10T23:47:36.089238
7278134675,Zara,Dresses,Vestido  midi camisero Zara,XL / 42 / 14,Bueno,Women,10.0,EUR,2025-10-10T06:38:09,https://www.vinted.es/items/7278134675-vestido-midi-camisero-zara,42241323,True,,,2025-10-10T23:47:36.089238
7278102970,Zara,Dresses,Vestido vuelo Zara,S / 36 / 8,Nuevo con etiquetas,Women,13.0,EUR,2025-10-10T06:33:55,https://www.vinted.es/items/7278102970-vestido-vuelo-zara,21556123,True,,,2025-10-10T23:47:36.089238
7281673156,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-10T14:09:24,https://www.vinted.es/items/7281673156-vestido-zara,45780719,True,,,2025-10-10T23:47:36.089238
7281012501,Zara,Dresses,Vestido ajustado Zara,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-10T12:35:16,https://www.vinted.es/items/7281012501-vestido-ajustado-zara,235185758,True,,,2025-10-10T23:47:36.089238
7282552364,Zara,Dresses,Vestido corto de ante de Zara,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-10T16:41:54,https://www.vinted.es/items/7282552364-vestido-corto-de-ante-de-zara,29988852,True,,,2025-10-10T23:47:36.089238
7281752747,Zara,Dresses,Vestido con perlas,M / 38 / 10,Muy bueno,Women,15.5,EUR,2025-10-10T14:21:46,https://www.vinted.es/items/7281752747-vestido-con-perlas,178015425,True,,,2025-10-10T23:47:36.089238
7281356139,Zara,Dresses,Elegante vestido corto de zara talla L,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-10T13:21:35,https://www.vinted.es/items/7281356139-elegante-vestido-corto-de-zara-talla-l,29321381,True,,,2025-10-10T23:47:36.089238
7270243625,Zara,Dresses,Vestido zara L,L / 40 / 12,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-09T04:06:25,https://www.vinted.es/items/7270243625-vestido-zara-l,107420271,True,,,2025-10-10T23:47:36.089238
7282235425,Zara,Dresses,🇪🇸 Vestido midi estampado de Zara🇫🇷Robe midi imprimée de Zara,M / 38 / 10,Muy bueno,Women,21.0,EUR,2025-10-10T15:40:04,https://www.vinted.es/items/7282235425-vestido-midi-estampado-de-zararobe-midi-imprimee-de-zara,29988852,True,,,2025-10-10T23:47:36.089238
7276571377,Zara,Dresses,Vestido envasé estampado espiga,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-10T01:56:41,https://www.vinted.es/items/7276571377-vestido-envase-estampado-espiga,122851995,True,,,2025-10-10T23:47:36.089238
7278451555,Zara,Dresses,Vestido negro Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-10T07:20:00,https://www.vinted.es/items/7278451555-vestido-negro-zara,197601496,True,,,2025-10-10T23:47:36.089238
7281922370,Zara,Dresses,Vestido largo Zara,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-10T14:48:32,https://www.vinted.es/items/7281922370-vestido-largo-zara,86759883,True,,,2025-10-10T23:47:36.089238
7282296461,Zara,Dresses,Mono rojo .zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-10T15:50:45,https://www.vinted.es/items/7282296461-mono-rojo-zara,79964548,True,,,2025-10-10T23:47:36.089238
7276703650,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-10T02:51:07,https://www.vinted.es/items/7276703650-vestido-zara,167661676,True,,,2025-10-10T23:47:36.089238
7274470482,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo con etiquetas,Women,6.0,EUR,2025-10-09T12:53:19,https://www.vinted.es/items/7274470482-vestido-zara,49726591,True,,,2025-10-10T23:47:36.089238
7279511690,Zara,Dresses,Vestido Zara talla s rosa palo,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-10T09:31:34,https://www.vinted.es/items/7279511690-vestido-zara-talla-s-rosa-palo,194726417,True,,,2025-10-10T23:47:36.089238
7281888976,Zara,Dresses,vestido de alegres flores,M / 38 / 10,Nuevo sin etiquetas,Women,14.99,EUR,2025-10-10T14:43:14,https://www.vinted.es/items/7281888976-vestido-de-alegres-flores,180519092,True,,,2025-10-10T23:47:36.089238
7282673096,Zara,Dresses,🇪🇸 Vestido midi multicolor de tul de Zara🇫🇷Robe midi en tulle multicolore Zara,L / 40 / 12,Nuevo sin etiquetas,Women,17.0,EUR,2025-10-10T17:13:03,https://www.vinted.es/items/7282673096-vestido-midi-multicolor-de-tul-de-zararobe-midi-en-tulle-multicolore-zara,29988852,True,,,2025-10-10T23:47:36.089238
7282818727,Zara,Dresses,Vestido mujer talla XL como nuevo de Zara,XL / 42 / 14,Muy bueno,Women,15.0,EUR,2025-10-10T18:07:01,https://www.vinted.es/items/7282818727-vestido-mujer-talla-xl-como-nuevo-de-zara,284687493,True,,,2025-10-10T23:47:36.089238
7282044116,Zara,Dresses,Vestido mujer Zara/ Robe femme Zara,S / 36 / 8,Bueno,Women,7.0,EUR,2025-10-10T15:08:10,https://www.vinted.es/items/7282044116-vestido-mujer-zara-robe-femme-zara,22653637,True,,,2025-10-10T23:47:36.089238
7278826297,Zara,Dresses,Vestido de terciopelo verde de Zara,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-10T08:08:13,https://www.vinted.es/items/7278826297-vestido-de-terciopelo-verde-de-zara,43035348,True,,,2025-10-10T23:47:36.089238
7281735351,Zara,Dresses,Sobre vestido estampado,S / 36 / 8,Muy bueno,Women,16.5,EUR,2025-10-10T14:19:02,https://www.vinted.es/items/7281735351-sobre-vestido-estampado,178015425,True,,,2025-10-10T23:47:36.089238
7282121916,Zara,Dresses,Vestido lencero Zara,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-10T15:20:54,https://www.vinted.es/items/7282121916-vestido-lencero-zara,22653637,True,,,2025-10-10T23:47:36.089238
7276052900,Zara,Dresses,Vestido camisero flores Zara talla XS,XS / 34 / 6,Muy bueno,Women,9.0,EUR,2025-10-09T16:49:46,https://www.vinted.es/items/7276052900-vestido-camisero-flores-zara-talla-xs,118704935,True,,,2025-10-10T23:47:36.089238
7282887105,Zara,Dresses,Vestido bicolor negro y azul eléctrico - Talla S - Zara,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-10T18:49:00,https://www.vinted.es/items/7282887105-vestido-bicolor-negro-y-azul-electrico-talla-s-zara,153411865,True,,,2025-10-10T23:47:36.089238
7281770196,Zara,Dresses,Vestido  de florecitas,S / 36 / 8,Nuevo sin etiquetas,Women,15.99,EUR,2025-10-10T14:24:29,https://www.vinted.es/items/7281770196-vestido-de-florecitas,66021871,True,,,2025-10-10T23:47:36.089238
7276461291,Zara,Dresses,Vestido de zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-10T00:11:06,https://www.vinted.es/items/7276461291-vestido-de-zara,207783244,True,,,2025-10-10T23:47:36.089238
7282916690,Zara,Dresses,Vestido zara negro robe,M / 38 / 10,Nuevo sin etiquetas,Women,24.99,EUR,2025-10-10T19:16:12,https://www.vinted.es/items/7282916690-vestido-zara-negro-robe,67365696,True,,,2025-10-10T23:47:36.089238
7271938794,Zara,Dresses,Vestido verde,M / 38 / 10,Nuevo sin etiquetas,Women,4.9,EUR,2025-10-09T07:51:24,https://www.vinted.es/items/7271938794-vestido-verde,294592492,True,,,2025-10-10T23:47:36.089238
7279447129,Zara,Dresses,Vestido Zara,S / 36 / 8,Bueno,Women,5.0,EUR,2025-10-10T09:23:56,https://www.vinted.es/items/7279447129-vestido-zara,25690090,True,,,2025-10-10T23:47:36.089238
7281876748,Zara,Dresses,Vestido vaquero,XS / 34 / 6,Muy bueno,Women,15.99,EUR,2025-10-10T14:41:19,https://www.vinted.es/items/7281876748-vestido-vaquero,178015425,True,,,2025-10-10T23:47:36.089238
7281141488,Zara,Dresses,Vestido verde satinado talla S Zara 💚,S / 36 / 8,Muy bueno,Women,9.0,EUR,2025-10-10T12:52:01,https://www.vinted.es/items/7281141488-vestido-verde-satinado-talla-s-zara,28338635,True,,,2025-10-10T23:47:36.089238
7281226951,Zara,Dresses,Vestido verde,S / 36 / 8,Muy bueno,Women,7.99,EUR,2025-10-10T13:03:29,https://www.vinted.es/items/7281226951-vestido-verde,30154436,True,,,2025-10-10T23:47:36.089238
7280676258,Zara,Dresses,Vestido blanco Zara mujer Talla S,S / 36 / 8,Nuevo con etiquetas,Women,13.0,EUR,2025-10-10T11:53:34,https://www.vinted.es/items/7280676258-vestido-blanco-zara-mujer-talla-s,244325690,True,,,2025-10-10T23:47:36.089238
7279847317,Zara,Dresses,Robe Zara,XS / 34 / 6,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-10T10:12:02,https://www.vinted.es/items/7279847317-robe-zara,15737468,True,,,2025-10-10T23:47:36.089238
7281277373,Zara,Dresses,Vestido corto Zara,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-10T13:10:30,https://www.vinted.es/items/7281277373-vestido-corto-zara,287996907,True,,,2025-10-10T23:47:36.089238
7280165450,Zara,Dresses,Vestido tubo zara XS,XS / 34 / 6,Muy bueno,Women,2.0,EUR,2025-10-10T10:51:29,https://www.vinted.es/items/7280165450-vestido-tubo-zara-xs,272075907,True,,,2025-10-10T23:47:36.089238
7279203261,Zara,Dresses,Vestido oversize en muy buen estado,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-10T08:54:50,https://www.vinted.es/items/7279203261-vestido-oversize-en-muy-buen-estado,55811294,True,,,2025-10-10T23:47:36.089238
7277433700,Zara,Dresses,Vestido punto negro a rayas Zara,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-10T05:04:59,https://www.vinted.es/items/7277433700-vestido-punto-negro-a-rayas-zara,25514160,True,,,2025-10-10T23:47:36.089238
7281746893,Zara,Dresses,Vestido camisero,S / 36 / 8,Nuevo sin etiquetas,Women,17.0,EUR,2025-10-10T14:20:51,https://www.vinted.es/items/7281746893-vestido-camisero,178015425,True,,,2025-10-10T23:47:36.089238
7282700925,Zara,Dresses,Vestido de Flores Zara mirar talla descripción,Otros,Muy bueno,Women,19.0,EUR,2025-10-10T17:21:34,https://www.vinted.es/items/7282700925-vestido-de-flores-zara-mirar-talla-descripcion,57769079,True,,,2025-10-10T23:47:36.089238
7282153811,Zara,Dresses,Vestido floral Zara 🌞,M / 38 / 10,Muy bueno,Women,15.0,EUR,2025-10-10T15:26:14,https://www.vinted.es/items/7282153811-vestido-floral-zara,22653637,True,,,2025-10-10T23:47:36.089238
7281848595,Zara,Dresses,Vestido camisero de cuadros,S / 36 / 8,Muy bueno,Women,14.99,EUR,2025-10-10T14:36:47,https://www.vinted.es/items/7281848595-vestido-camisero-de-cuadros,178015425,True,,,2025-10-10T23:47:36.089238
7282676115,Zara,Dresses,🇪🇸Vestido bicolor de Zara🇫🇷 Robe bicolore Zara,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-10T17:13:56,https://www.vinted.es/items/7282676115-vestido-bicolor-de-zara-robe-bicolore-zara,29988852,True,,,2025-10-10T23:47:36.089238
7282127973,Zara,Dresses,💜Zara XS vestido elástico polipiel drapeado,XS / 34 / 6,Muy bueno,Women,12.5,EUR,2025-10-10T15:21:54,https://www.vinted.es/items/7282127973-zara-xs-vestido-elastico-polipiel-drapeado,288504514,True,,,2025-10-10T23:47:36.089238
7281785671,Zara,Dresses,Vestido  con estampados,XS / 34 / 6,Nuevo sin etiquetas,Women,16.99,EUR,2025-10-10T14:26:56,https://www.vinted.es/items/7281785671-vestido-con-estampados,66021871,True,,,2025-10-10T23:47:36.089238
7274030224,Zara,Dresses,Vestido blanco Zara. Satinado. Talla XL,XL / 42 / 14,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-09T12:00:41,https://www.vinted.es/items/7274030224-vestido-blanco-zara-satinado-talla-xl,128872769,True,,,2025-10-10T23:47:36.089238
7282605288,Zara,Dresses,🇪🇸 Vestido corto estampado de Zara🇫🇷Robe courte imprimée Zara,L / 40 / 12,Muy bueno,Women,13.0,EUR,2025-10-10T16:54:42,https://www.vinted.es/items/7282605288-vestido-corto-estampado-de-zararobe-courte-imprimee-zara,29988852,True,,,2025-10-10T23:47:36.089238
7277288804,Zara,Dresses,Vestido negro,M / 38 / 10,Bueno,Women,15.0,EUR,2025-10-10T04:44:41,https://www.vinted.es/items/7277288804-vestido-negro,67365696,True,,,2025-10-10T23:47:36.089238
7282859556,Zara,Dresses,Vestido Zara talla XS,XS / 34 / 6,Muy bueno,Women,15.0,EUR,2025-10-10T18:29:41,https://www.vinted.es/items/7282859556-vestido-zara-talla-xs,245629834,True,,,2025-10-10T23:47:36.089238
7277171419,Zara,Dresses,Vestido canalé largo Zara 💕,XS / 34 / 6,Bueno,Women,6.0,EUR,2025-10-10T04:27:02,https://www.vinted.es/items/7277171419-vestido-canale-largo-zara,30169342,True,,,2025-10-10T23:47:36.089238
7281500391,Zara,Dresses,"Vestido largo, lazo espalda",XS / 34 / 6,Nuevo sin etiquetas,Women,14.0,EUR,2025-10-10T13:43:43,https://www.vinted.es/items/7281500391-vestido-largo-lazo-espalda,201974793,True,,,2025-10-10T23:47:36.089238
7280524999,Zara,Dresses,Vestido largo estampado ajustado con volante,S / 36 / 8,Nuevo sin etiquetas,Women,11.99,EUR,2025-10-10T11:35:17,https://www.vinted.es/items/7280524999-vestido-largo-estampado-ajustado-con-volante,268589846,True,,,2025-10-10T23:47:36.089238
7280876939,Zara,Dresses,Vestido lentejuelas gris,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-10T12:18:11,https://www.vinted.es/items/7280876939-vestido-lentejuelas-gris,54139839,True,,,2025-10-10T23:47:36.089238
7282794237,Zara,Dresses,Vestido crochet edición limitada Zara T S,S / 36 / 8,Muy bueno,Women,27.0,EUR,2025-10-10T17:55:48,https://www.vinted.es/items/7282794237-vestido-crochet-edicion-limitada-zara-t-s,265997405,True,,,2025-10-10T23:47:36.089238
7282876299,Zara,Dresses,Vestido ajustado,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-10T18:41:05,https://www.vinted.es/items/7282876299-vestido-ajustado,187410404,True,,,2025-10-10T23:47:36.089238
7282971860,Zara,Dresses,💗 Precioso Vestido Midi Mujer 💗,L / 40 / 12,Muy bueno,Women,15.0,EUR,2025-10-10T21:03:25,https://www.vinted.es/items/7282971860-precioso-vestido-midi-mujer,183179900,True,,,2025-10-10T23:47:36.089238
7281785798,Zara,Dresses,Vestido estampado  con cinturón,L / 40 / 12,Nuevo sin etiquetas,Women,16.2,EUR,2025-10-10T14:26:57,https://www.vinted.es/items/7281785798-vestido-estampado-con-cinturon,178015425,True,,,2025-10-10T23:47:36.089238
7278406108,Zara,Dresses,Vestido de zara,XL / 42 / 14,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-10T07:14:04,https://www.vinted.es/items/7278406108-vestido-de-zara,21575549,True,,,2025-10-10T23:47:36.089238
7277390880,Zara,Dresses,Vestido azul básico.,M / 38 / 10,Bueno,Women,8.0,EUR,2025-10-10T04:59:06,https://www.vinted.es/items/7277390880-vestido-azul-basico,267029338,True,,,2025-10-10T23:47:36.089238
7280554454,Zara,Dresses,Vestido zara,M / 38 / 10,Muy bueno,Women,9.99,EUR,2025-10-10T11:38:52,https://www.vinted.es/items/7280554454-vestido-zara,33822711,True,,,2025-10-10T23:47:36.089238
7277387080,Zara,Dresses,Vestido mini gasa volante Zara blanco lunares negros talla XS,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-10T04:58:34,https://www.vinted.es/items/7277387080-vestido-mini-gasa-volante-zara-blanco-lunares-negros-talla-xs,24180647,True,,,2025-10-10T23:47:36.089238
7282070247,Zara,Dresses,🌞 Vestido mini flores Zara,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-10T15:12:28,https://www.vinted.es/items/7282070247-vestido-mini-flores-zara,22653637,True,,,2025-10-10T23:47:36.089238
7282894641,Zara,Dresses,Vestido de Zara talla M,M / 38 / 10,Muy bueno,Women,18.0,EUR,2025-10-10T18:55:24,https://www.vinted.es/items/7282894641-vestido-de-zara-talla-m,245629834,True,,,2025-10-10T23:47:36.089238
7281813415,Zara,Dresses,Vestido  con flores pintadas,S / 36 / 8,Nuevo sin etiquetas,Women,15.99,EUR,2025-10-10T14:31:18,https://www.vinted.es/items/7281813415-vestido-con-flores-pintadas,66021871,True,,,2025-10-10T23:47:36.089238
7277441719,Zara,Dresses,Vestido talla única zara estampado mujer woman femme veste donna zara vestito zara,Talla única,Muy bueno,Women,12.0,EUR,2025-10-10T05:06:06,https://www.vinted.es/items/7277441719-vestido-talla-unica-zara-estampado-mujer-woman-femme-veste-donna-zara-vestito-zara,167937675,True,,,2025-10-10T23:47:36.089238
7282654451,Zara,Dresses,Vestido terciopelo Zara,S / 36 / 8,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-10T17:07:36,https://www.vinted.es/items/7282654451-vestido-terciopelo-zara,53801799,True,,,2025-10-10T23:47:36.089238
7282078049,Zara,Dresses,Vestido negro,S / 36 / 8,Muy bueno,Women,20.0,EUR,2025-10-10T15:13:43,https://www.vinted.es/items/7282078049-vestido-negro,254196343,True,,,2025-10-10T23:47:36.089238
7281252093,Zara,Dresses,Leopard Zara Short dress,M / 38 / 10,Nuevo con etiquetas,Women,15.0,EUR,2025-10-10T13:06:59,https://www.vinted.es/items/7281252093-leopard-zara-short-dress,49628748,True,,,2025-10-10T23:47:36.089238
7282966876,Zara,Dresses,Vestido de zara,XS / 34 / 6,Muy bueno,Women,18.0,EUR,2025-10-10T20:46:47,https://www.vinted.es/items/7282966876-vestido-de-zara,120424640,True,,,2025-10-10T23:47:36.089238
7281725867,Zara,Dresses,Vestido mini,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-10T14:17:33,https://www.vinted.es/items/7281725867-vestido-mini,109535750,True,,,2025-10-10T23:47:36.089238
7281872080,Zara,Dresses,vestido animal print,S / 36 / 8,Nuevo sin etiquetas,Women,16.5,EUR,2025-10-10T14:40:34,https://www.vinted.es/items/7281872080-vestido-animal-print,180519092,True,,,2025-10-10T23:47:36.089238
7276552989,Zara,Dresses,Vestido  estampado,S / 36 / 8,Muy bueno,Women,12.0,EUR,2025-10-10T01:46:01,https://www.vinted.es/items/7276552989-vestido-estampado,66021871,True,,,2025-10-10T23:47:36.089238
7282568067,Zara,Dresses,Vestido,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-10T16:46:04,https://www.vinted.es/items/7282568067-vestido,22626216,True,,,2025-10-10T23:47:36.089238
7282822452,Zara,Dresses,Vestido niño drapeado Zara T L,L / 40 / 12,Nuevo con etiquetas,Women,20.0,EUR,2025-10-10T18:08:54,https://www.vinted.es/items/7282822452-vestido-nino-drapeado-zara-t-l,265997405,True,,,2025-10-10T23:47:36.089238
7280532907,Zara,Dresses,Vestido ideal para verano,S / 36 / 8,Nuevo sin etiquetas,Women,18.0,EUR,2025-10-10T11:36:15,https://www.vinted.es/items/7280532907-vestido-ideal-para-verano,30818260,True,summer,verano,2025-10-10T23:47:36.089238
7276863434,Zara,Dresses,Vestido fluido de vuelo abotonado floral zara satinado estilo japonés,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-10T03:30:52,https://www.vinted.es/items/7276863434-vestido-fluido-de-vuelo-abotonado-floral-zara-satinado-estilo-japones,183599944,True,,,2025-10-10T23:47:36.089238
7282829956,Zara,Dresses,Divino vestido estampado floral Zara - Robe divine à imprimé floral Zara,XS / 34 / 6,Muy bueno,Women,35.0,EUR,2025-10-10T18:12:35,https://www.vinted.es/items/7282829956-divino-vestido-estampado-floral-zara-robe-divine-a-imprime-floral-zara,118069864,True,,,2025-10-10T23:47:36.089238
7281456560,Zara,Dresses,Vestido Mini Zara.,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-10T13:36:05,https://www.vinted.es/items/7281456560-vestido-mini-zara,159710119,True,,,2025-10-10T23:47:36.089238
7282384847,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-10T16:07:07,https://www.vinted.es/items/7282384847-vestido-zara,22757115,True,,,2025-10-10T23:47:36.089238
