item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword
7212823998,Levi's,Jeans,"Liquidación pantalón vaquero para hombre , Levis y🎁",W30 | ES 40,Muy bueno,Men,7.99,EUR,2025-10-08T08:54:53.006472,https://www.vinted.es/items/7212823998-liquidacion-pantalon-vaquero-para-hombre-levis-y,79956058,True,,
7253043222,Levi's,Jeans,Levi’s 569 Loose Straight Fit W32 L29 – NUEVOS con etiquetas,W32 | ES 42,Nuevo con etiquetas,Men,34.95,EUR,2025-10-08T08:54:53.006472,https://www.vinted.es/items/7253043222-levis-569-loose-straight-fit-w32-l29-nuevos-con-etiquetas,251345713,True,,
7250839393,Levi's,Jeans,Levi's Student Fit Jeans Vintage años'90 y2k,W26 | ES 36,Nuevo con etiquetas,Men,24.95,EUR,2025-10-08T08:54:53.006472,https://www.vinted.es/items/7250839393-levis-student-fit-jeans-vintage-anos90-y2k,226299548,True,,
7234340958,Levi's,Jeans,Levi's 511,W30 | ES 40,Muy bueno,Men,28.0,EUR,2025-10-08T08:54:53.006472,https://www.vinted.es/items/7234340958-levis-511,250779883,True,,
7247093807,Levi's,Jeans,Dos vaqueros Levis,M,Bueno,Men,15.0,EUR,2025-10-08T08:54:53.006472,https://www.vinted.es/items/7247093807-dos-vaqueros-levis,34235856,True,,
7237940738,Levi's,Jeans,Vaqueros mujer levis,S,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:53.006472,https://www.vinted.es/items/7237940738-vaqueros-mujer-levis,94915270,True,,
7262347271,Levi's,Jeans,Vaqueros 502 táper levis,W31 | ES 41,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T08:54:53.006472,https://www.vinted.es/items/7262347271-vaqueros-502-taper-levis,47848385,True,,
7194385768,Levi's,Jeans,Pantalon Levi’s azul 506.,W31 | ES 41,Bueno,Men,15.0,EUR,2025-10-08T08:54:53.006472,https://www.vinted.es/items/7194385768-pantalon-levis-azul-506,75874637,True,,
7199236730,Levi's,Jeans,Vaqueros Levi’s orange tab 652 vintage,W32 | ES 42,Muy bueno,Men,22.0,EUR,2025-10-08T08:54:53.006472,https://www.vinted.es/items/7199236730-vaqueros-levis-orange-tab-652-vintage,241528681,True,,
7239202193,Levi's,Jeans,Vaquero levis501,XL,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7239202193-vaquero-levis501,245571461,True,,
7229021723,Levi's,Jeans,Levis 615 W31 L30,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7229021723-levis-615-w31-l30,138919890,True,,
7223655264,Levi's,Jeans,Levis rotos,M,Muy bueno,Men,16.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7223655264-levis-rotos,74534858,True,,
7238733904,Levi's,Jeans,Levis 551 Hombre W32 L30,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7238733904-levis-551-hombre-w32-l30,207288452,True,,
7251384373,Levi's,Jeans,Pantalon de Levis,W33 | ES 42,Muy bueno,Men,33.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7251384373-pantalon-de-levis,144198137,True,,
7246792344,Levi's,Jeans,Pantalones Vaqueros Levi’s,M,Muy bueno,Men,25.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7246792344-pantalones-vaqueros-levis,25744746,True,,
7241791539,Levi's,Jeans,Vaqueros Levis mujer,W28 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7241791539-vaqueros-levis-mujer,293085556,True,,
7223377750,Levi's,Jeans,Pantalón vaquero Levis Strauss 501,W28 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7223377750-pantalon-vaquero-levis-strauss-501,35520713,True,,
7253809062,Levi's,Jeans,Levis 501 tejano,W36 | ES 46,Bueno,Men,11.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7253809062-levis-501-tejano,216325843,True,,
7249347012,Levi's,Jeans,501 Levi Jeans,W31 | ES 41,Muy bueno,Men,30.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7249347012-501-levi-jeans,174557610,True,,
7265167090,Levi's,Jeans,Pantalón vaquero,W33 | ES 42,Satisfactorio,Men,5.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7265167090-pantalon-vaquero,70821620,True,,
7257635182,Levi's,Jeans,Jeans Levi’s tiro bajo talla S,W27 | ES 36,Muy bueno,Men,12.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7257635182-jeans-levis-tiro-bajo-talla-s,127809894,True,,
7190973513,Levi's,Jeans,Blue jeans Levis,XS,Muy bueno,Men,10.0,EUR,2025-10-08T08:54:53.007471,https://www.vinted.es/items/7190973513-blue-jeans-levis,44987536,True,,
7265365463,Levi's,Jeans,Denim Jeans 501 Levi's Grey Classic Fit Vintage 90's Retro Y2K Iconic Streetwear Style,S,Muy bueno,Men,20.95,EUR,2025-10-08T08:54:53.008473,https://www.vinted.es/items/7265365463-denim-jeans-501-levis-grey-classic-fit-vintage-90s-retro-y2k-iconic-streetwear-style,225635758,True,,
7252283147,Levi's,Jeans,Vaqueros Levi’s 512,W33 | ES 42,Muy bueno,Men,35.0,EUR,2025-10-08T08:54:53.008473,https://www.vinted.es/items/7252283147-vaqueros-levis-512,247659503,True,,
7253430270,Levi's,Jeans,"Pantalón Levis Talla L – Denim Clásico, Versatilidad Total",L,Muy bueno,Men,17.0,EUR,2025-10-08T08:54:53.008473,https://www.vinted.es/items/7253430270-pantalon-levis-talla-l-denim-clasico-versatilidad-total,261641232,True,,
7253301690,Levi's,Jeans,Pantalones vaqueros Levi´s 506 standard,W23 | ES 32,Muy bueno,Men,7.0,EUR,2025-10-08T08:54:53.008473,https://www.vinted.es/items/7253301690-pantalones-vaqueros-levis-506-standard,180965751,True,,
7254618220,Levi's,Jeans,New Levi's Strauss & Co 508 Straight Fit Blue Jeans Size W30,W30 | ES 40,Muy bueno,Men,15.99,EUR,2025-10-08T08:54:53.008473,https://www.vinted.es/items/7254618220-new-levis-strauss-co-508-straight-fit-blue-jeans-size-w30,288740104,True,,
7265316836,Levi's,Jeans,Levis 501 slim táper w34 l32,W34 | ES 44,Nuevo con etiquetas,Men,60.0,EUR,2025-10-08T08:54:53.008473,https://www.vinted.es/items/7265316836-levis-501-slim-taper-w34-l32,25747150,True,,
7262499220,Levi's,Jeans,Vaqueros levi’s 501,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-08T08:54:53.008473,https://www.vinted.es/items/7262499220-vaqueros-levis-501,286165421,True,,
7186709310,Levi's,Jeans,Pantalón vaquero levis,W33 | ES 42,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T08:54:53.008473,https://www.vinted.es/items/7186709310-pantalon-vaquero-levis,60202493,True,,
7258673461,Levi's,Jeans,Vaquero Levi’s,W33 | ES 42,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-08T08:54:53.008473,https://www.vinted.es/items/7258673461-vaquero-levis,245551801,True,,
7263776810,Levi's,Jeans,Vaqueros levi strauss&co talla L,L,Muy bueno,Men,25.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7263776810-vaqueros-levi-straussco-talla-l,202841150,True,,
7254750953,Levi's,Jeans,Jeans Levi's Blue Denim Classic Fit 2000s Vintage Retro Quality Craftsmanship Iconic Style,W34 | ES 44,Muy bueno,Men,22.95,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7254750953-jeans-levis-blue-denim-classic-fit-2000s-vintage-retro-quality-craftsmanship-iconic-style,288549995,True,,
7247151996,Levi's,Jeans,Levis hombre 510 gris oscuro,W34 | ES 44,Muy bueno,Men,25.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7247151996-levis-hombre-510-gris-oscuro,133269183,True,,
7250712348,Levi's,Jeans,Jeans de Levi’s,W31 | ES 41,Bueno,Men,5.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7250712348-jeans-de-levis,233964922,True,,
7222012360,Levi's,Jeans,tejanos levis hombre,L,Muy bueno,Men,12.5,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7222012360-tejanos-levis-hombre,215957376,True,,
7217580594,Levi's,Jeans,Levi's 511,W31 | ES 41,Muy bueno,Men,35.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7217580594-levis-511,218607587,True,,
7263205844,Levi's,Jeans,Levis Levi's 501,W33 | ES 42,Bueno,Men,40.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7263205844-levis-levis-501,285046767,True,,
7224847691,Levi's,Jeans,Pantalón vaquero Levi’s talla 28,S,Muy bueno,Men,22.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7224847691-pantalon-vaquero-levis-talla-28,78677094,True,,
7250129085,Levi's,Jeans,Levi’s Jeans 510 Skinny Fit Navy Blue Original – Denim Premium Vintage USA,W33 | ES 42,Muy bueno,Men,30.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7250129085-levis-jeans-510-skinny-fit-navy-blue-original-denim-premium-vintage-usa,285621016,True,,
7261790695,Levi's,Jeans,Levis elasticos,M,Muy bueno,Men,10.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7261790695-levis-elasticos,32347558,True,,
7213258732,Levi's,Jeans,Levi’s 504 W36 L20,L,Muy bueno,Men,18.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7213258732-levis-504-w36-l20,21576727,True,,
7255972183,Levi's,Jeans,Jeans Levi's Black Vintage Straight-Leg 90's Classic Denim Retro Style Timeless Wardrobe Essential,M,Muy bueno,Men,18.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7255972183-jeans-levis-black-vintage-straight-leg-90s-classic-denim-retro-style-timeless-wardrobe-essential,99237396,True,,
7215248336,Levi's,Jeans,Pantalón vaquero Levi's 511,W31 | ES 41,Muy bueno,Men,13.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7215248336-pantalon-vaquero-levis-511,272285822,True,,
7255645999,Levi's,Jeans,Navy Levi’s 502 jeans,W33 | ES 42,Muy bueno,Men,35.0,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7255645999-navy-levis-502-jeans,159615098,True,,
7229880990,Levi's,Jeans,Pantalones vaqueros Levis  506 W33 L32,W33 | ES 42,Muy bueno,Men,19.9,EUR,2025-10-08T08:54:53.009471,https://www.vinted.es/items/7229880990-pantalones-vaqueros-levis-506-w33-l32,49051600,True,,
7221579898,Levi's,Jeans,Levi's Baggy Jeans Parachute Pants Retro Made in USA Classic Original Revited Vintage 90s,M,Muy bueno,Men,29.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7221579898-levis-baggy-jeans-parachute-pants-retro-made-in-usa-classic-original-revited-vintage-90s,282025847,True,,
7242456566,Levi's,Jeans,Vaqueros levis sin estrenar,L,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7242456566-vaqueros-levis-sin-estrenar,61610664,True,,
7216709583,Levi's,Jeans,Vaqueros levis,M,Nuevo sin etiquetas,Men,28.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7216709583-vaqueros-levis,115561485,True,,
7229842143,Levi's,Jeans,Pantalones vaqueros Levis W34 L34,W34 | ES 44,Muy bueno,Men,19.9,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7229842143-pantalones-vaqueros-levis-w34-l34,49051600,True,,
7242747378,Levi's,Jeans,Vaqueros Levi’s,W23 | ES 32,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7242747378-vaqueros-levis,42264041,True,,
7247710180,Levi's,Jeans,Levi’s 500 W 36 L 30 perfectos como nuevos,W36 | ES 46,Muy bueno,Men,36.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7247710180-levis-500-w-36-l-30-perfectos-como-nuevos,110671565,True,,
7250499868,Levi's,Jeans,Vaqueros 501,W26 | ES 36,Muy bueno,Men,20.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7250499868-vaqueros-501,156693136,True,,
7216074227,Levi's,Jeans,Pantalones vaqueros Levis vintage,W38 | ES 48,Muy bueno,Men,20.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7216074227-pantalones-vaqueros-levis-vintage,294149534,True,,
7225020621,Levi's,Jeans,Bermudas Levis grises,W28 | ES 38,Muy bueno,Men,5.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7225020621-bermudas-levis-grises,282400067,True,,
7237749775,Levi's,Jeans,Vaqueros levi’s,L,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7237749775-vaqueros-levis,190912521,True,,
7254131512,Levi's,Jeans,"Levis junior, talla 10",XS,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7254131512-levis-junior-talla-10,287981264,True,,
7239363087,Levi's,Jeans,Levi’s vaqueros hombre,L,Muy bueno,Men,16.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7239363087-levis-vaqueros-hombre,291542303,True,,
7249361605,Levi's,Jeans,Pantalón Levis vaquero 32w 34L,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7249361605-pantalon-levis-vaquero-32w-34l,41184858,True,,
7248847079,Levi's,Jeans,Levis 511,W32 | ES 42,Bueno,Men,15.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7248847079-levis-511,135941264,True,,
7254042195,Levi's,Jeans,pantalón levi’s modelo 578 baggy,XXL,Nuevo con etiquetas,Men,48.0,EUR,2025-10-08T08:54:53.010471,https://www.vinted.es/items/7254042195-pantalon-levis-modelo-578-baggy,243484455,True,,
7237148165,Levi's,Jeans,Pantalones vaqueros Levis,S,Nuevo sin etiquetas,Men,7.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7237148165-pantalones-vaqueros-levis,74750416,True,,
7247651998,Levi's,Jeans,Denim jeans for men Levi's 511,W34 | ES 44,Nuevo con etiquetas,Men,46.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7247651998-denim-jeans-for-men-levis-511,270708060,True,,
7261805239,Levi's,Jeans,"Iconic vintage light blue straight leg jeans, good quality Levis 505",W38 | ES 48,Bueno,Men,24.9,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7261805239-iconic-vintage-light-blue-straight-leg-jeans-good-quality-levis-505,127391123,True,,
7261517086,Levi's,Jeans,Levis 501 Talla W36L38 (46 europea y largo 128 cm) Muy buen estado,XXL,Muy bueno,Men,23.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7261517086-levis-501-talla-w36l38-46-europea-y-largo-128-cm-muy-buen-estado,226693208,True,,
7261961315,Levi's,Jeans,Levi's 519 Skinny,W28 | ES 38,Muy bueno,Men,24.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7261961315-levis-519-skinny,218607587,True,,
7205031928,Levi's,Jeans,Vintage Levis 511 Jeans - W30/ L32 - Red Tab - 1990’s,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7205031928-vintage-levis-511-jeans-w30-l32-red-tab-1990s,57238080,True,,
7222534420,Levi's,Jeans,Levis 511 Premium w29,W29 | ES 38,Muy bueno,Men,22.5,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7222534420-levis-511-premium-w29,123843059,True,,
7243543119,Levi's,Jeans,Levi's 502,S,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7243543119-levis-502,24361063,True,,
7239349718,Levi's,Jeans,Levi’s vaqueros hombre,L,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7239349718-levis-vaqueros-hombre,291542303,True,,
7235497576,Levi's,Jeans,Vaqueros hombre Levis,W32 | ES 42,Bueno,Men,4.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7235497576-vaqueros-hombre-levis,24248057,True,,
7260980704,Levi's,Jeans,Vaquero Levis 501,W36 | ES 46,Muy bueno,Men,27.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7260980704-vaquero-levis-501,49406575,True,,
7243095041,Levi's,Jeans,Vaqueros marca Levi's,W33 | ES 42,Muy bueno,Men,12.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7243095041-vaqueros-marca-levis,46935054,True,,
7232292898,Levi's,Jeans,Levis W31/32,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7232292898-levis-w3132,38708725,True,,
7252720072,Levi's,Jeans,Vaqueros levi's,W28 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-08T08:54:53.011471,https://www.vinted.es/items/7252720072-vaqueros-levis,26284297,True,,
7241052463,Levi's,Jeans,Pantalon Levis 514 talla 36 34,W36 | ES 46,Muy bueno,Men,40.0,EUR,2025-10-08T08:54:53.012471,https://www.vinted.es/items/7241052463-pantalon-levis-514-talla-36-34,294738949,True,,
7254274057,Levi's,Jeans,Levi’s 501,W34 | ES 44,Muy bueno,Men,40.0,EUR,2025-10-08T08:54:53.012471,https://www.vinted.es/items/7254274057-levis-501,35784500,True,,
7219364835,Levi's,Jeans,Levi's Pantalones Vaqueros,M,Muy bueno,Men,8.9,EUR,2025-10-08T08:54:53.012471,https://www.vinted.es/items/7219364835-levis-pantalones-vaqueros,39607689,True,,
7254575724,Levi's,Jeans,Pantalón vaquero Levi's azul talla S,S,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T08:54:53.012471,https://www.vinted.es/items/7254575724-pantalon-vaquero-levis-azul-talla-s,166537268,True,,
7253778673,Levi's,Jeans,Levis 511 rojo-anaranjado,L,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T08:54:53.012471,https://www.vinted.es/items/7253778673-levis-511-rojo-anaranjado,230364346,True,,
7211439156,Levi's,Jeans,Jeans Levi Strauss 514 W32 L34,W32 | ES 42,Satisfactorio,Men,10.0,EUR,2025-10-08T08:54:53.012471,https://www.vinted.es/items/7211439156-jeans-levi-strauss-514-w32-l34,184067585,True,,
7249158556,Levi's,Jeans,Levis Jeans 501 Straight Fit Retro Old Money Vintage,W36 | ES 46,Muy bueno,Men,27.5,EUR,2025-10-08T08:54:53.012471,https://www.vinted.es/items/7249158556-levis-jeans-501-straight-fit-retro-old-money-vintage,234102212,True,,
7244057478,Levi's,Jeans,Pantalones Levi’s Vintage,W32 | ES 42,Bueno,Men,10.0,EUR,2025-10-08T08:54:53.012471,https://www.vinted.es/items/7244057478-pantalones-levis-vintage,71565229,True,,
7219340131,Levi's,Jeans,Pantalones largos negro hombre levi’s,W29 | ES 38,Bueno,Men,8.0,EUR,2025-10-08T08:54:53.012471,https://www.vinted.es/items/7219340131-pantalones-largos-negro-hombre-levis,164346810,True,,
7251258506,Levi's,Jeans,Pantalones Levi's 511,L,Muy bueno,Men,30.0,EUR,2025-10-08T08:54:53.012471,https://www.vinted.es/items/7251258506-pantalones-levis-511,46949875,True,,
7255685457,Levi's,Jeans,Grey Levi’s 502 premium jeans,W30 | ES 40,Bueno,Men,30.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7255685457-grey-levis-502-premium-jeans,159615098,True,,
7236927639,Levi's,Jeans,Levi's 501 jeans size M,M,Muy bueno,Men,27.9,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7236927639-levis-501-jeans-size-m,290436425,True,,
7232556587,Levi's,Jeans,Vaqueros Levi's talla 34x30,L,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7232556587-vaqueros-levis-talla-34x30,35125638,True,,
7240920316,Levi's,Jeans,Pantalon Levis 501 36 34 azul,W36 | ES 46,Satisfactorio,Men,25.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7240920316-pantalon-levis-501-36-34-azul,294738949,True,,
7252211254,Levi's,Jeans,Vaquero levis 511,W29 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7252211254-vaquero-levis-511,238557841,True,,
7228087425,Levi's,Jeans,Vaqueros Levi's de hombre 501,W33 | ES 42,Muy bueno,Men,10.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7228087425-vaqueros-levis-de-hombre-501,44236070,True,,
7249157146,Levi's,Jeans,Levi’s 505 Jeans W30 L30 Pants dark grey straigth,W30 | ES 40,Muy bueno,Men,24.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7249157146-levis-505-jeans-w30-l30-pants-dark-grey-straigth,147644054,True,,
7246549581,Levi's,Jeans,Pantalón vaquero Levi’s,W31 | ES 41,Muy bueno,Men,13.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7246549581-pantalon-vaquero-levis,44840372,True,,
7226764057,Levi's,Jeans,"Parachute Baggy Jeans Levi,s 501 W36 L36 Vintage 90s Navy Black Limited Edition",W36 | ES 46,Muy bueno,Men,24.95,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7226764057-parachute-baggy-jeans-levis-501-w36-l36-vintage-90s-navy-black-limited-edition,162022051,True,,
7237761060,Levi's,Jeans,Pantalón vaquero Levis 501 vintage originales,W38 | ES 48,Bueno,Men,20.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7237761060-pantalon-vaquero-levis-501-vintage-originales,73320766,True,,
7257278661,Levi's,Jeans,Levis a estrenar varios colores,W31 | ES 41,Nuevo sin etiquetas,Men,200.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7257278661-levis-a-estrenar-varios-colores,295151972,True,,
7264285781,Levi's,Jeans,Jean Levi’s slim 512 W32 L34 FR42 gris homme JL29,W32 | ES 42,Muy bueno,Men,18.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7264285781-jean-levis-slim-512-w32-l34-fr42-gris-homme-jl29,240901429,True,,
7243850098,Levi's,Jeans,Vaqueros levis negro.,L,Bueno,Men,12.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7243850098-vaqueros-levis-negro,132730547,True,,
7263797140,Levi's,Jeans,Levis 632 talla M,M,Muy bueno,Men,37.0,EUR,2025-10-08T08:54:53.013472,https://www.vinted.es/items/7263797140-levis-632-talla-m,217591018,True,,
7248929423,Levi's,Jeans,Levi's 501 negro,S,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T08:54:53.014472,https://www.vinted.es/items/7248929423-levis-501-negro,175833734,True,,
7254762369,Levi's,Jeans,Pantalon levis,L,Bueno,Men,20.0,EUR,2025-10-08T08:54:53.014472,https://www.vinted.es/items/7254762369-pantalon-levis,34857885,True,,
7261998664,Levi's,Jeans,"Jeans Levi,s 501 W36 L36",W36 | ES 46,Muy bueno,Men,25.0,EUR,2025-10-08T08:54:53.014472,https://www.vinted.es/items/7261998664-jeans-levis-501-w36-l36,171258913,True,,
7246467773,Levi's,Jeans,"Vaqueros Levis sin uso (ni muy pegados ni anchos, normales)",W28 | ES 38,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T08:54:53.014472,https://www.vinted.es/items/7246467773-vaqueros-levis-sin-uso-ni-muy-pegados-ni-anchos-normales,289618599,True,,
7263794666,Levi's,Jeans,Vaqueros Levi’s Ribcage Straight 31W,W31 | ES 41,Muy bueno,Men,25.0,EUR,2025-10-08T08:54:53.014472,https://www.vinted.es/items/7263794666-vaqueros-levis-ribcage-straight-31w,43090862,True,,
